track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
23,player,745,0,0,1136.64,435.45,1214.15,582.65,29
23,player,746,0,0,1143.91,436.30,1220.84,581.65,29
23,player,747,0,0,1138.82,436.96,1215.75,582.31,29
23,player,748,0,0,1133.72,437.62,1210.65,582.97,29
23,player,749,0,0,1128.62,438.28,1205.55,583.63,29
23,player,750,0,0,1123.52,438.94,1200.45,584.28,29
23,player,751,0,0,1118.42,439.59,1195.35,584.94,29
23,player,752,0,0,1113.32,440.25,1190.25,585.60,29
23,player,753,0,0,1108.22,440.91,1185.16,586.26,29
23,player,754,0,0,1103.13,441.57,1180.06,586.92,29
23,player,755,0,0,1098.03,442.23,1174.96,587.57,29
23,player,756,0,0,1092.93,442.88,1169.86,588.23,29
23,player,757,0,0,1087.83,443.54,1164.76,588.89,29
23,player,758,0,0,1082.73,444.20,1159.66,589.55,29
23,player,759,0,0,1077.63,444.86,1154.56,590.21,29
23,player,760,0,0,1072.53,445.52,1149.47,590.86,29
23,player,761,0,0,1067.44,446.17,1144.37,591.52,29
23,player,762,0,0,1062.34,446.83,1139.27,592.18,29
23,player,763,0,0,1057.24,447.49,1134.17,592.84,29
23,player,764,0,0,1052.14,448.15,1129.07,593.49,29
23,player,765,0,0,1047.04,448.80,1123.97,594.15,29
23,player,766,0,0,1041.94,449.46,1118.87,594.81,29
23,player,767,0,0,1036.85,450.12,1113.78,595.47,29
23,player,768,0,0,1031.75,450.78,1108.68,596.13,29
23,player,769,0,0,1026.65,451.44,1103.58,596.78,29
23,player,770,0,0,1021.55,452.09,1098.48,597.44,29
23,player,771,0,0,1016.45,452.75,1093.38,598.10,29
23,player,772,0,0,1011.35,453.41,1088.28,598.76,29
23,player,773,0,0,1010.56,451.97,1087.49,597.32,29
23,player,774,0,0,1009.77,450.53,1086.70,595.88,29
23,player,775,0,0,1008.98,449.09,1085.91,594.44,29
23,player,776,0,0,1008.19,447.65,1085.12,592.99,29
23,player,777,0,0,1007.40,446.21,1084.33,591.55,29
23,player,778,0,0,1006.61,444.76,1083.54,590.11,29
23,player,779,0,0,1005.82,443.32,1082.75,588.67,29
23,player,780,0,0,1005.03,441.88,1081.96,587.23,29
23,player,781,0,0,1004.24,440.44,1081.17,585.79,29
23,player,782,0,0,1003.45,439.00,1080.38,584.35,29
23,player,783,0,0,1002.66,437.56,1079.59,582.91,29
23,player,784,0,0,1001.87,436.12,1078.80,581.47,29
23,player,785,0,0,1001.08,434.68,1078.01,580.03,29
23,player,786,0,0,1000.29,433.24,1077.22,578.59,29
23,player,787,0,0,999.50,431.80,1076.43,577.15,29
23,player,788,0,0,998.71,430.36,1075.64,575.70,29
23,player,789,0,0,997.92,428.92,1074.85,574.26,29
23,player,790,0,0,997.13,427.47,1074.06,572.82,29
23,player,791,0,0,996.34,426.03,1073.27,571.38,29
23,player,792,0,0,995.55,424.59,1072.48,569.94,29
23,player,793,0,0,994.76,423.15,1071.69,568.50,29
23,player,794,0,0,993.97,421.71,1070.90,567.06,29
23,player,795,0,0,993.18,420.27,1070.11,565.62,29
23,player,796,0,0,992.39,418.83,1069.32,564.18,29
23,player,797,0,0,991.60,417.39,1068.53,562.74,29
23,player,798,0,0,990.81,415.95,1067.74,561.30,29
23,player,799,0,0,990.02,414.51,1066.95,559.85,29
23,player,800,0,0,989.23,413.07,1066.16,558.41,29
23,player,801,0,0,988.44,411.62,1065.37,556.97,29
23,player,802,0,0,987.65,410.18,1064.58,555.53,29
23,player,803,0,0,986.86,408.74,1063.79,554.09,29
23,player,804,0,0,986.07,407.30,1063.00,552.65,29
23,player,805,0,0,985.28,405.86,1062.21,551.21,29
23,player,806,0,0,984.49,404.42,1061.42,549.77,29
23,player,807,0,0,983.70,402.98,1060.63,548.33,29
23,player,808,0,0,982.91,401.54,1059.84,546.89,29
23,player,809,0,0,982.12,400.10,1059.05,545.45,29
23,player,810,0,0,981.33,398.66,1058.26,544.00,29
23,player,811,0,0,980.54,397.22,1057.47,542.56,29
23,player,812,0,0,979.75,395.78,1056.68,541.12,29
23,player,813,0,0,978.96,394.33,1055.89,539.68,29
23,player,814,0,0,978.17,392.89,1055.10,538.24,29
23,player,815,0,0,977.38,391.45,1054.31,536.80,29
23,player,816,0,0,976.59,390.01,1053.52,535.36,29
23,player,817,0,0,975.80,388.57,1052.73,533.92,29
23,player,818,0,0,975.00,387.13,1051.94,532.48,29
23,player,819,0,0,974.78,386.67,1051.71,532.02,29
23,player,820,0,0,974.55,386.21,1051.48,531.56,29
23,player,821,0,0,974.32,385.76,1051.25,531.10,29
23,player,822,0,0,974.09,385.30,1051.02,530.65,29
23,player,823,0,0,973.86,384.84,1050.79,530.19,29
23,player,824,0,0,973.63,384.38,1050.56,529.73,29
23,player,825,0,0,973.40,383.92,1050.33,529.27,29
23,player,826,0,0,973.17,383.46,1050.10,528.81,29
23,player,827,0,0,972.94,383.01,1049.87,528.35,29
23,player,828,0,0,972.71,382.55,1049.64,527.90,29
23,player,829,0,0,972.49,382.09,1049.42,527.44,29
23,player,830,0,0,972.26,381.63,1049.19,526.98,29
23,player,831,0,0,972.03,381.17,1048.96,526.52,29
23,player,832,0,0,971.80,380.72,1048.73,526.06,29
23,player,833,0,0,971.57,380.26,1048.50,525.61,29
23,player,834,0,0,971.34,379.80,1048.27,525.15,29
23,player,835,0,0,971.11,379.34,1048.04,524.69,29
23,player,836,0,0,970.88,378.88,1047.81,524.23,29
23,player,837,0,0,970.65,378.43,1047.58,523.77,29
23,player,838,0,0,970.42,377.97,1047.35,523.31,29
23,player,839,0,0,970.19,377.51,1047.12,522.86,29
23,player,840,0,0,969.97,377.05,1046.90,522.40,29
23,player,841,0,0,969.74,376.59,1046.67,521.94,29
23,player,842,0,0,969.51,376.13,1046.44,521.48,29
23,player,843,0,0,969.28,375.68,1046.21,521.02,29
23,player,844,0,0,969.05,375.22,1045.98,520.57,29
23,player,845,0,0,968.82,374.76,1045.75,520.11,29
23,player,846,0,0,968.59,374.30,1045.52,519.65,29
23,player,847,0,0,967.31,374.30,1044.24,519.65,29
23,player,848,0,0,966.02,374.30,1042.96,519.65,29
23,player,849,0,0,964.74,374.30,1041.67,519.65,29
23,player,850,0,0,963.46,374.30,1040.39,519.65,29
23,player,851,0,0,962.18,374.30,1039.11,519.65,29
23,player,852,0,0,960.89,374.30,1037.82,519.65,29
23,player,853,0,0,959.61,374.30,1036.54,519.65,29
23,player,854,0,0,958.33,374.30,1035.26,519.65,29
23,player,855,0,0,957.04,374.30,1033.98,519.65,29
23,player,856,0,0,955.76,374.30,1032.69,519.65,29
23,player,857,0,0,955.76,374.30,1032.69,519.65,29
23,player,858,0,0,955.76,374.30,1032.69,519.65,29
23,player,859,0,0,955.76,374.30,1032.69,519.65,29
23,player,860,0,0,955.76,374.30,1032.69,519.65,29
23,player,861,0,0,955.76,374.30,1032.69,519.65,29
23,player,862,0,0,955.76,374.30,1032.69,519.65,29
23,player,863,0,0,955.76,374.30,1032.69,519.65,29
23,player,864,0,0,955.76,374.30,1032.69,519.65,29
23,player,865,0,0,955.76,374.30,1032.69,519.65,29
23,player,866,0,0,955.76,374.30,1032.69,519.65,29
23,player,867,0,0,955.76,374.30,1032.69,519.65,29
23,player,868,0,0,955.76,374.30,1032.69,519.65,29
23,player,869,0,0,955.76,374.30,1032.69,519.65,29
23,player,870,0,0,955.76,374.30,1032.69,519.65,29
23,player,871,0,0,955.76,374.30,1032.69,519.65,29
23,player,872,0,0,955.76,374.30,1032.69,519.65,29
23,player,873,0,0,955.76,374.30,1032.69,519.65,29
23,player,874,0,0,955.76,374.30,1032.69,519.65,29
23,player,875,0,0,955.76,374.30,1032.69,519.65,29
23,player,876,0,0,955.76,374.30,1032.69,519.65,29
23,player,877,0,0,955.76,374.30,1032.69,519.65,29
23,player,878,0,0,955.76,374.30,1032.69,519.65,29
23,player,879,0,0,955.76,374.30,1032.69,519.65,29
23,player,880,0,0,955.76,374.30,1032.69,519.65,29
23,player,881,0,0,955.76,374.30,1032.69,519.65,29
23,player,882,0,0,955.76,374.30,1032.69,519.65,29
23,player,883,0,0,955.76,374.30,1032.69,519.65,29
23,player,884,0,0,955.76,374.30,1032.69,519.65,29
23,player,885,0,0,955.76,374.30,1032.69,519.65,29
23,player,886,0,0,955.76,374.30,1032.69,519.65,29
23,player,887,0,0,955.76,374.30,1032.69,519.65,29
23,player,888,0,0,955.76,374.30,1032.69,519.65,29
23,player,889,0,0,955.76,374.30,1032.69,519.65,29
23,player,890,0,0,955.76,374.30,1032.69,519.65,29
23,player,891,0,0,955.76,374.30,1032.69,519.65,29
23,player,892,0,0,955.76,374.30,1032.69,519.65,29
23,player,893,0,0,955.76,374.30,1032.69,519.65,29
23,player,894,0,0,955.76,374.30,1032.69,519.65,29
23,player,895,0,0,955.76,374.30,1032.69,519.65,29
23,player,896,0,0,955.76,374.30,1032.69,519.65,29
23,player,897,0,0,955.76,374.30,1032.69,519.65,29
23,player,898,0,0,955.76,374.30,1032.69,519.65,29
23,player,899,0,0,955.76,374.30,1032.69,519.65,29
24,player,678,0,0,2.14,207.53,83.40,346.50,-1
24,player,679,0,0,19.34,207.48,100.60,346.45,-1
24,player,680,0,0,36.54,207.43,117.80,346.40,-1
24,player,681,0,0,53.74,207.38,135.01,346.35,-1
24,player,682,0,0,70.95,207.33,152.21,346.31,-1
24,player,683,0,0,88.15,207.29,169.41,346.26,-1
24,player,684,0,0,105.35,207.24,186.61,346.21,-1
24,player,685,0,0,122.55,207.19,203.81,346.16,-1
24,player,686,0,0,139.75,207.14,221.02,346.11,-1
24,player,687,0,0,156.96,207.09,238.22,346.06,-1
24,player,688,0,0,174.16,207.04,255.42,346.01,-1
24,player,689,0,0,191.36,206.99,272.62,345.97,-1
24,player,690,0,0,208.56,206.95,289.82,345.92,-1
24,player,691,0,0,225.76,206.90,307.02,345.87,-1
24,player,692,0,0,242.97,206.85,324.23,345.82,-1
24,player,693,0,0,260.17,206.80,341.43,345.77,-1
24,player,694,0,0,277.37,206.75,358.63,345.72,-1
24,player,695,0,0,294.57,206.70,375.83,345.67,-1
24,player,696,0,0,311.77,206.65,393.03,345.63,-1
24,player,697,0,0,328.97,206.60,410.24,345.58,-1
24,player,698,0,0,346.18,206.56,427.44,345.53,-1
24,player,699,0,0,363.38,206.51,444.64,345.48,-1
24,player,700,0,0,380.58,206.46,461.84,345.43,-1
24,player,701,0,0,397.78,206.41,479.04,345.38,-1
24,player,702,0,0,414.98,206.36,496.25,345.33,-1
24,player,703,0,0,432.19,206.31,513.45,345.28,-1
24,player,704,0,0,449.39,206.26,530.65,345.24,-1
24,player,705,0,0,466.59,206.22,547.85,345.19,-1
24,player,706,0,0,483.79,206.17,565.05,345.14,-1
24,player,707,0,0,500.99,206.12,582.25,345.09,-1
24,player,708,0,0,518.20,206.07,599.46,345.04,-1
24,player,709,0,0,535.40,206.02,616.66,344.99,-1
24,player,710,0,0,552.60,205.97,633.86,344.94,-1
24,player,711,0,0,569.80,205.92,651.06,344.90,-1
24,player,712,0,0,587.00,205.88,668.26,344.85,-1
24,player,713,0,0,604.20,205.83,685.47,344.80,-1
24,player,714,0,0,621.41,205.78,702.67,344.75,-1
24,player,715,0,0,638.61,205.73,719.87,344.70,-1
24,player,716,0,0,655.81,205.68,737.07,344.65,-1
24,player,717,0,0,673.01,205.63,754.27,344.60,-1
24,player,718,0,0,690.21,205.58,771.48,344.56,-1
24,player,719,0,0,707.42,205.54,788.68,344.51,-1
24,player,720,0,0,724.62,205.49,805.88,344.46,-1
24,player,721,0,0,741.82,205.44,823.08,344.41,-1
24,player,722,0,0,759.02,205.39,840.28,344.36,-1
24,player,723,0,0,777.41,205.82,858.67,344.79,-1
24,player,724,0,0,795.80,206.25,877.06,345.22,-1
24,player,725,0,0,814.18,206.67,895.45,345.64,-1
24,player,726,0,0,832.57,207.10,913.83,346.07,-1
24,player,727,0,0,850.96,207.53,932.22,346.50,-1
24,player,728,0,0,865.93,206.99,947.19,345.97,-1
24,player,729,0,0,880.89,206.46,962.15,345.43,-1
24,player,730,0,0,895.86,205.93,977.12,344.90,-1
24,player,731,0,0,910.83,205.39,992.09,344.36,-1
24,player,732,0,0,924.51,205.39,1005.77,344.36,-1
24,player,733,0,0,938.19,205.39,1019.46,344.36,-1
24,player,734,0,0,951.88,205.39,1033.14,344.36,-1
24,player,735,0,0,965.56,205.39,1046.82,344.36,-1
24,player,736,0,0,979.25,205.39,1060.51,344.36,-1
24,player,737,0,0,992.93,205.39,1074.19,344.36,-1
24,player,738,0,0,1006.61,205.39,1087.87,344.36,-1
24,player,739,0,0,1020.30,205.39,1101.56,344.36,-1
24,player,740,0,0,1033.98,205.39,1115.24,344.36,-1
24,player,741,0,0,1047.66,205.39,1128.93,344.36,-1
24,player,742,0,0,1061.35,205.39,1142.61,344.36,-1
24,player,743,0,0,1075.03,205.39,1156.29,344.36,-1
24,player,744,0,0,1088.72,205.39,1169.98,344.36,-1
24,player,745,0,0,1102.40,205.39,1183.66,344.36,-1
24,player,746,0,0,1116.08,205.39,1197.34,344.36,-1
24,player,747,0,0,1116.50,206.29,1197.51,344.94,-1
24,player,748,0,0,1116.91,207.20,1197.67,345.51,-1
24,player,749,0,0,1117.32,208.10,1197.84,346.09,-1
24,player,750,0,0,1117.73,209.01,1198.00,346.66,-1
24,player,751,0,0,1118.14,209.91,1198.17,347.24,-1
24,player,752,0,0,1118.56,210.82,1198.33,347.82,-1
24,player,753,0,0,1118.97,211.72,1198.50,348.39,-1
24,player,754,0,0,1119.38,212.62,1198.66,348.97,-1
24,player,755,0,0,1119.79,213.53,1198.82,349.54,-1
24,player,756,0,0,1120.20,214.43,1198.99,350.12,-1
24,player,757,0,0,1120.62,215.34,1199.15,350.69,-1
24,player,758,0,0,1121.03,216.24,1199.32,351.27,-1
24,player,759,0,0,1121.44,217.15,1199.48,351.85,-1
24,player,760,0,0,1121.85,218.05,1199.65,352.42,-1
24,player,761,0,0,1122.27,218.95,1199.81,353.00,-1
24,player,762,0,0,1122.68,219.86,1199.98,353.57,-1
24,player,763,0,0,1123.09,220.76,1200.14,354.15,-1
24,player,764,0,0,1123.50,221.67,1200.30,354.72,-1
24,player,765,0,0,1123.91,222.57,1200.47,355.30,-1
24,player,766,0,0,1124.33,223.47,1200.63,355.88,-1
24,player,767,0,0,1124.74,224.38,1200.80,356.45,-1
24,player,768,0,0,1125.15,225.28,1200.96,357.03,-1
24,player,769,0,0,1125.56,226.19,1201.13,357.60,-1
24,player,770,0,0,1125.98,227.09,1201.29,358.18,-1
24,player,771,0,0,1126.39,228.00,1201.46,358.75,-1
24,player,772,0,0,1126.80,228.90,1201.62,359.33,-1
24,player,773,0,0,1123.31,229.46,1198.13,359.89,-1
24,player,774,0,0,1119.83,230.02,1194.65,360.44,-1
24,player,775,0,0,1116.34,230.57,1191.16,361.00,-1
24,player,776,0,0,1112.86,231.13,1187.68,361.56,-1
24,player,777,0,0,1109.37,231.69,1184.19,362.12,-1
24,player,778,0,0,1105.88,232.25,1180.70,362.68,-1
24,player,779,0,0,1102.40,232.80,1177.22,363.23,-1
24,player,780,0,0,1098.91,233.36,1173.73,363.79,-1
24,player,781,0,0,1095.43,233.92,1170.25,364.35,-1
24,player,782,0,0,1091.94,234.48,1166.76,364.91,-1
24,player,783,0,0,1088.45,235.04,1163.27,365.46,-1
24,player,784,0,0,1084.97,235.59,1159.79,366.02,-1
24,player,785,0,0,1081.48,236.15,1156.30,366.58,-1
24,player,786,0,0,1078.00,236.71,1152.82,367.14,-1
24,player,787,0,0,1074.51,237.27,1149.33,367.70,-1
24,player,788,0,0,1071.02,237.82,1145.84,368.25,-1
24,player,789,0,0,1067.54,238.38,1142.36,368.81,-1
24,player,790,0,0,1064.05,238.94,1138.87,369.37,-1
24,player,791,0,0,1060.57,239.50,1135.39,369.93,-1
24,player,792,0,0,1057.08,240.06,1131.90,370.48,-1
24,player,793,0,0,1053.59,240.61,1128.41,371.04,-1
24,player,794,0,0,1050.11,241.17,1124.93,371.60,-1
24,player,795,0,0,1046.62,241.73,1121.44,372.16,-1
24,player,796,0,0,1043.14,242.29,1117.96,372.72,-1
24,player,797,0,0,1039.65,242.84,1114.47,373.27,-1
24,player,798,0,0,1036.16,243.40,1110.98,373.83,-1
24,player,799,0,0,1032.68,243.96,1107.50,374.39,-1
24,player,800,0,0,1029.19,244.52,1104.01,374.95,-1
24,player,801,0,0,1025.71,245.07,1100.53,375.50,-1
24,player,802,0,0,1022.22,245.63,1097.04,376.06,-1
24,player,803,0,0,1018.73,246.19,1093.55,376.62,-1
24,player,804,0,0,1015.25,246.75,1090.07,377.18,-1
24,player,805,0,0,1011.76,247.31,1086.58,377.73,-1
24,player,806,0,0,1008.28,247.86,1083.10,378.29,-1
24,player,807,0,0,1004.79,248.42,1079.61,378.85,-1
24,player,808,0,0,1001.30,248.98,1076.12,379.41,-1
24,player,809,0,0,997.82,249.54,1072.64,379.97,-1
24,player,810,0,0,994.33,250.09,1069.15,380.52,-1
24,player,811,0,0,990.85,250.65,1065.67,381.08,-1
24,player,812,0,0,987.36,251.21,1062.18,381.64,-1
24,player,813,0,0,983.87,251.77,1058.69,382.20,-1
24,player,814,0,0,980.39,252.33,1055.21,382.75,-1
24,player,815,0,0,976.90,252.88,1051.72,383.31,-1
24,player,816,0,0,973.42,253.44,1048.24,383.87,-1
24,player,817,0,0,969.93,254.00,1044.75,384.43,-1
24,player,818,0,0,966.44,254.56,1041.26,384.99,-1
24,player,819,0,0,960.03,255.27,1034.85,385.70,-1
24,player,820,0,0,953.61,255.98,1028.44,386.41,-1
24,player,821,0,0,947.20,256.69,1022.02,387.12,-1
24,player,822,0,0,941.64,257.21,1016.46,387.64,-1
24,player,823,0,0,936.08,257.72,1010.90,388.15,-1
24,player,824,0,0,930.52,258.23,1005.34,388.66,-1
24,player,825,0,0,924.96,258.75,999.78,389.18,-1
24,player,826,0,0,919.40,259.26,994.23,389.69,-1
24,player,827,0,0,913.85,259.77,988.67,390.20,-1
24,player,828,0,0,908.29,260.29,983.11,390.72,-1
24,player,829,0,0,902.73,260.80,977.55,391.23,-1
24,player,830,0,0,897.17,261.31,971.99,391.74,-1
24,player,831,0,0,891.61,261.83,966.43,392.25,-1
24,player,832,0,0,886.05,262.34,960.87,392.77,-1
24,player,833,0,0,880.49,262.85,955.31,393.28,-1
24,player,834,0,0,874.93,263.36,949.75,393.79,-1
24,player,835,0,0,869.37,263.88,944.19,394.31,-1
24,player,836,0,0,863.81,264.39,938.63,394.82,-1
24,player,837,0,0,858.26,264.90,933.08,395.33,-1
24,player,838,0,0,852.70,265.42,927.52,395.85,-1
24,player,839,0,0,847.14,265.93,921.96,396.36,-1
24,player,840,0,0,841.58,266.44,916.40,396.87,-1
24,player,841,0,0,836.02,266.96,910.84,397.39,-1
24,player,842,0,0,830.46,267.47,905.28,397.90,-1
24,player,843,0,0,824.90,267.98,899.72,398.41,-1
24,player,844,0,0,819.34,268.50,894.16,398.93,-1
24,player,845,0,0,813.78,269.01,888.60,399.44,-1
24,player,846,0,0,808.22,269.52,883.04,399.95,-1
24,player,847,0,0,804.80,269.52,879.62,399.95,-1
24,player,848,0,0,801.38,269.52,876.20,399.95,-1
24,player,849,0,0,797.96,269.52,872.78,399.95,-1
24,player,850,0,0,794.54,269.52,869.36,399.95,-1
24,player,851,0,0,791.12,269.52,865.94,399.95,-1
24,player,852,0,0,787.70,269.52,862.52,399.95,-1
24,player,853,0,0,784.28,269.52,859.10,399.95,-1
24,player,854,0,0,780.86,269.52,855.68,399.95,-1
24,player,855,0,0,777.44,269.52,852.26,399.95,-1
24,player,856,0,0,774.01,269.52,848.84,399.95,-1
24,player,857,0,0,774.01,269.52,848.84,399.95,-1
24,player,858,0,0,774.01,269.52,848.84,399.95,-1
24,player,859,0,0,774.01,269.52,848.84,399.95,-1
24,player,860,0,0,774.01,269.52,848.84,399.95,-1
24,player,861,0,0,774.01,269.52,848.84,399.95,-1
24,player,862,0,0,774.01,269.52,848.84,399.95,-1
24,player,863,0,0,774.01,269.52,848.84,399.95,-1
24,player,864,0,0,774.01,269.52,848.84,399.95,-1
24,player,865,0,0,774.01,269.52,848.84,399.95,-1
24,player,866,0,0,774.01,269.52,848.84,399.95,-1
24,player,867,0,0,774.01,269.52,848.84,399.95,-1
24,player,868,0,0,774.01,269.52,848.84,399.95,-1
24,player,869,0,0,774.01,269.52,848.84,399.95,-1
24,player,870,0,0,774.01,269.52,848.84,399.95,-1
24,player,871,0,0,774.01,269.52,848.84,399.95,-1
24,player,872,0,0,774.01,269.52,848.84,399.95,-1
24,player,873,0,0,774.01,269.52,848.84,399.95,-1
24,player,874,0,0,774.01,269.52,848.84,399.95,-1
24,player,875,0,0,774.01,269.52,848.84,399.95,-1
24,player,876,0,0,774.01,269.52,848.84,399.95,-1
24,player,877,0,0,774.01,269.52,848.84,399.95,-1
24,player,878,0,0,774.01,269.52,848.84,399.95,-1
24,player,879,0,0,774.01,269.52,848.84,399.95,-1
24,player,880,0,0,774.01,269.52,848.84,399.95,-1
24,player,881,0,0,774.01,269.52,848.84,399.95,-1
24,player,882,0,0,774.01,269.52,848.84,399.95,-1
24,player,883,0,0,774.01,269.52,848.84,399.95,-1
24,player,884,0,0,774.01,269.52,848.84,399.95,-1
24,player,885,0,0,774.01,269.52,848.84,399.95,-1
24,player,886,0,0,774.01,269.52,848.84,399.95,-1
24,player,887,0,0,774.01,269.52,848.84,399.95,-1
24,player,888,0,0,774.01,269.52,848.84,399.95,-1
24,player,889,0,0,774.01,269.52,848.84,399.95,-1
24,player,890,0,0,774.01,269.52,848.84,399.95,-1
24,player,891,0,0,774.01,269.52,848.84,399.95,-1
24,player,892,0,0,774.01,269.52,848.84,399.95,-1
24,player,893,0,0,774.01,269.52,848.84,399.95,-1
24,player,894,0,0,774.01,269.52,848.84,399.95,-1
24,player,895,0,0,774.01,269.52,848.84,399.95,-1
24,player,896,0,0,774.01,269.52,848.84,399.95,-1
24,player,897,0,0,774.01,269.52,848.84,399.95,-1
24,player,898,0,0,774.01,269.52,848.84,399.95,-1
24,player,899,0,0,774.01,269.52,848.84,399.95,-1
25,player,722,0,0,795.43,449.16,889.44,596.66,6
25,player,723,0,0,813.39,448.73,907.40,596.23,6
25,player,724,0,0,831.35,448.31,925.36,595.81,6
25,player,725,0,0,849.31,447.88,943.32,595.38,6
25,player,726,0,0,867.27,447.45,961.28,594.95,6
25,player,727,0,0,885.23,447.02,979.24,594.52,6
25,player,728,0,0,894.85,447.56,988.86,595.06,6
25,player,729,0,0,904.47,448.09,998.49,595.59,6
25,player,730,0,0,914.09,448.63,1008.11,596.13,6
25,player,731,0,0,923.71,449.16,1017.73,596.66,6
25,player,732,0,0,931.84,448.16,1025.85,595.66,6
25,player,733,0,0,939.96,447.17,1033.98,594.67,6
25,player,734,0,0,948.09,446.17,1042.10,593.67,6
25,player,735,0,0,956.21,445.17,1050.23,592.67,6
25,player,736,0,0,964.34,444.17,1058.35,591.67,6
25,player,737,0,0,972.46,443.18,1066.48,590.68,6
25,player,738,0,0,980.59,442.18,1074.60,589.68,6
25,player,739,0,0,988.71,441.18,1082.73,588.68,6
25,player,740,0,0,996.84,440.18,1090.85,587.68,6
25,player,741,0,0,1004.96,439.18,1098.98,586.68,6
25,player,742,0,0,1013.09,438.19,1107.10,585.69,6
25,player,743,0,0,1021.21,437.19,1115.22,584.69,6
25,player,744,0,0,1029.33,436.19,1123.35,583.69,6
25,player,745,0,0,1037.46,435.19,1131.47,582.69,6
25,player,746,0,0,1045.58,434.20,1139.60,581.70,6
25,player,747,0,0,1045.17,433.29,1138.53,580.79,6
25,player,748,0,0,1044.76,432.39,1137.46,579.89,6
25,player,749,0,0,1044.35,431.48,1136.39,578.98,6
25,player,750,0,0,1043.94,430.58,1135.32,578.08,6
25,player,751,0,0,1043.53,429.67,1134.25,577.17,6
25,player,752,0,0,1043.12,428.77,1133.18,576.27,6
25,player,753,0,0,1042.71,427.86,1132.11,575.36,6
25,player,754,0,0,1042.29,426.96,1131.05,574.46,6
25,player,755,0,0,1041.88,426.05,1129.98,573.55,6
25,player,756,0,0,1041.47,425.15,1128.91,572.65,6
25,player,757,0,0,1041.06,424.24,1127.84,571.74,6
25,player,758,0,0,1040.65,423.34,1126.77,570.84,6
25,player,759,0,0,1040.24,422.44,1125.70,569.94,6
25,player,760,0,0,1039.83,421.53,1124.63,569.03,6
25,player,761,0,0,1039.42,420.63,1123.56,568.13,6
25,player,762,0,0,1039.01,419.72,1122.49,567.22,6
25,player,763,0,0,1038.59,418.82,1121.42,566.32,6
25,player,764,0,0,1038.18,417.91,1120.35,565.41,6
25,player,765,0,0,1037.77,417.01,1119.28,564.51,6
25,player,766,0,0,1037.36,416.10,1118.22,563.60,6
25,player,767,0,0,1036.95,415.20,1117.15,562.70,6
25,player,768,0,0,1036.54,414.29,1116.08,561.79,6
25,player,769,0,0,1036.13,413.39,1115.01,560.89,6
25,player,770,0,0,1035.72,412.48,1113.94,559.98,6
25,player,771,0,0,1035.30,411.58,1112.87,559.08,6
