track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
21,player,783,0,0,1715.47,409.26,1784.07,566.24,33
21,player,784,0,0,1720.03,411.11,1788.63,568.09,33
21,player,785,0,0,1724.59,412.96,1793.19,569.95,33
21,player,786,0,0,1725.74,412.75,1794.34,569.73,33
21,player,787,0,0,1726.9,412.54,1795.5,569.52,33
21,player,788,0,0,1728.05,412.32,1796.65,569.3,33
21,player,789,0,0,1729.21,412.11,1797.81,569.09,33
21,player,790,0,0,1730.36,411.89,1798.96,568.88,33
21,player,791,0,0,1731.52,411.68,1800.12,568.66,33
21,player,792,0,0,1732.67,411.47,1801.27,568.45,33
21,player,793,0,0,1733.82,411.25,1802.43,568.24,33
21,player,794,0,0,1734.98,411.04,1803.58,568.02,33
21,player,795,0,0,1736.13,410.83,1804.73,567.81,33
21,player,796,0,0,1737.29,410.61,1805.89,567.59,33
21,player,797,0,0,1738.44,410.4,1807.04,567.38,33
21,player,798,0,0,1739.6,410.18,1808.2,567.17,33
21,player,799,0,0,1740.75,409.97,1809.35,566.95,33
21,player,800,0,0,1741.91,409.76,1810.51,566.74,33
21,player,801,0,0,1743.06,409.54,1811.66,566.52,33
21,player,802,0,0,1744.22,409.33,1812.82,566.31,33
21,player,803,0,0,1745.37,409.12,1813.97,566.1,33
21,player,804,0,0,1746.52,408.9,1815.13,565.88,33
21,player,805,0,0,1747.68,408.69,1816.28,565.67,33
21,player,806,0,0,1748.83,408.47,1817.43,565.46,33
21,player,807,0,0,1749.99,408.26,1818.59,565.24,33
21,player,808,0,0,1751.14,408.05,1819.74,565.03,33
21,player,809,0,0,1752.3,407.83,1820.9,564.81,33
21,player,810,0,0,1753.45,407.62,1822.05,564.6,33
21,player,811,0,0,1754.61,407.4,1823.21,564.39,33
21,player,812,0,0,1755.76,407.19,1824.36,564.17,33
21,player,813,0,0,1756.92,406.98,1825.52,563.96,33
21,player,814,0,0,1758.07,406.76,1826.67,563.75,33
21,player,815,0,0,1759.22,406.55,1827.83,563.53,33
21,player,816,0,0,1760.38,406.34,1828.98,563.32,33
21,player,817,0,0,1761.53,406.12,1830.13,563.1,33
21,player,818,0,0,1762.69,405.91,1831.29,562.89,33
21,player,819,0,0,1763.84,405.69,1832.44,562.68,33
21,player,820,0,0,1765.0,405.48,1833.6,562.46,33
21,player,821,0,0,1766.15,405.27,1834.75,562.25,33
21,player,822,0,0,1767.31,405.05,1835.91,562.03,33
21,player,823,0,0,1768.46,404.84,1837.06,561.82,33
21,player,824,0,0,1769.62,404.63,1838.22,561.61,33
21,player,825,0,0,1770.77,404.41,1839.37,561.39,33
21,player,826,0,0,1771.93,404.2,1840.53,561.18,33
21,player,827,0,0,1773.08,403.98,1841.68,560.97,33
21,player,828,0,0,1774.23,403.77,1842.84,560.75,33
21,player,829,0,0,1775.39,403.56,1843.99,560.54,33
21,player,830,0,0,1776.54,403.34,1845.14,560.32,33
21,player,831,0,0,1777.7,403.13,1846.3,560.11,33
21,player,832,0,0,1778.85,402.91,1847.45,559.9,33
21,player,833,0,0,1780.01,402.7,1848.61,559.68,33
21,player,834,0,0,1781.16,402.49,1849.76,559.47,33
21,player,835,0,0,1782.32,402.27,1850.92,559.26,33
21,player,836,0,0,1780.07,400.7,1848.67,557.68,33
21,player,837,0,0,1777.82,399.12,1846.42,556.1,33
21,player,838,0,0,1775.56,397.55,1844.17,554.53,33
21,player,839,0,0,1773.31,395.97,1841.91,552.95,33
21,player,840,0,0,1771.06,394.4,1839.66,551.38,33
21,player,841,0,0,1768.81,392.82,1837.41,549.8,33
21,player,842,0,0,1766.56,391.25,1835.16,548.23,33
21,player,843,0,0,1764.31,389.67,1832.91,546.65,33
21,player,844,0,0,1762.06,388.09,1830.66,545.08,33
21,player,845,0,0,1759.81,386.52,1828.41,543.5,33
21,player,846,0,0,1757.56,384.94,1826.16,541.93,33
21,player,847,0,0,1755.31,383.37,1823.91,540.35,33
21,player,848,0,0,1753.06,381.79,1821.66,538.78,33
21,player,849,0,0,1750.81,380.22,1819.41,537.2,33
21,player,850,0,0,1748.56,378.64,1817.16,535.62,33
21,player,851,0,0,1746.31,377.07,1814.91,534.05,33
21,player,852,0,0,1744.06,375.49,1812.66,532.47,33
21,player,853,0,0,1741.81,373.92,1810.41,530.9,33
21,player,854,0,0,1739.55,372.34,1808.16,529.32,33
21,player,855,0,0,1730.09,372.65,1798.69,529.63,33
21,player,856,0,0,1720.62,372.95,1789.22,529.93,33
21,player,857,0,0,1711.15,373.26,1779.75,530.24,33
21,player,858,0,0,1701.68,373.56,1770.28,530.54,33
21,player,859,0,0,1692.21,373.87,1760.81,530.85,33
21,player,860,0,0,1682.74,374.17,1751.34,531.16,33
21,player,861,0,0,1673.27,374.48,1741.88,531.46,33
21,player,862,0,0,1663.81,374.78,1732.41,531.77,33
21,player,863,0,0,1654.34,375.09,1722.94,532.07,33
21,player,864,0,0,1644.87,375.4,1713.47,532.38,33
21,player,865,0,0,1635.4,375.7,1704.0,532.68,33
21,player,866,0,0,1625.93,376.01,1694.53,532.99,33
21,player,867,0,0,1616.46,376.31,1685.06,533.29,33
21,player,868,0,0,1606.99,376.62,1675.59,533.6,33
21,player,869,0,0,1600.05,376.88,1668.65,533.87,33
21,player,870,0,0,1593.1,377.15,1661.7,534.13,33
21,player,871,0,0,1586.15,377.42,1654.75,534.4,33
21,player,872,0,0,1579.2,377.69,1647.8,534.67,33
21,player,873,0,0,1572.25,377.95,1640.85,534.94,33
21,player,874,0,0,1565.3,378.22,1633.9,535.2,33
21,player,875,0,0,1558.35,378.49,1626.95,535.47,33
21,player,876,0,0,1551.4,378.76,1620.0,535.74,33
21,player,877,0,0,1551.4,378.76,1620.0,535.74,33
21,player,878,0,0,1551.4,378.76,1620.0,535.74,33
21,player,879,0,0,1551.4,378.76,1620.0,535.74,33
21,player,880,0,0,1551.4,378.76,1620.0,535.74,33
21,player,881,0,0,1551.4,378.76,1620.0,535.74,33
21,player,882,0,0,1551.4,378.76,1620.0,535.74,33
21,player,883,0,0,1551.4,378.76,1620.0,535.74,33
21,player,884,0,0,1551.4,378.76,1620.0,535.74,33
21,player,885,0,0,1551.4,378.76,1620.0,535.74,33
21,player,886,0,0,1551.4,378.76,1620.0,535.74,33
21,player,887,0,0,1551.4,378.76,1620.0,535.74,33
21,player,888,0,0,1551.4,378.76,1620.0,535.74,33
21,player,889,0,0,1551.4,378.76,1620.0,535.74,33
21,player,890,0,0,1551.4,378.76,1620.0,535.74,33
21,player,891,0,0,1551.4,378.76,1620.0,535.74,33
21,player,892,0,0,1551.4,378.76,1620.0,535.74,33
21,player,893,0,0,1551.4,378.76,1620.0,535.74,33
21,player,894,0,0,1551.4,378.76,1620.0,535.74,33
21,player,895,0,0,1551.4,378.76,1620.0,535.74,33
21,player,896,0,0,1551.4,378.76,1620.0,535.74,33
21,player,897,0,0,1551.4,378.76,1620.0,535.74,33
21,player,898,0,0,1551.4,378.76,1620.0,535.74,33
21,player,899,0,0,1551.4,378.76,1620.0,535.74,33
22,player,270,0,0,1844.71,109.11,1913.31,266.1,23
22,player,271,0,0,1839.3,111.14,1906.72,265.42,23
22,player,272,0,0,1833.9,113.17,1900.12,264.75,23
22,player,273,0,0,1828.49,115.19,1893.53,264.08,23
22,player,274,0,0,1823.08,117.22,1886.93,263.41,23
22,player,275,0,0,1817.67,119.24,1880.33,262.73,23
22,player,276,0,0,1812.26,121.27,1873.74,262.06,23
22,player,277,0,0,1806.85,123.3,1867.14,261.39,23
22,player,278,0,0,1801.45,125.32,1860.55,260.71,23
22,player,279,0,0,1796.04,127.35,1853.95,260.04,23
22,player,280,0,0,1790.63,129.37,1847.36,259.37,23
22,player,281,0,0,1785.22,131.4,1840.76,258.7,23
22,player,282,0,0,1779.81,133.43,1834.16,258.02,23
22,player,283,0,0,1774.4,135.45,1827.57,257.35,23
22,player,284,0,0,1769.0,137.48,1820.97,256.68,23
22,player,285,0,0,1763.59,139.5,1814.38,256.0,23
22,player,286,0,0,1760.91,140.29,1811.7,256.79,23
22,player,287,0,0,1758.24,141.07,1809.03,257.57,23
22,player,288,0,0,1755.57,141.86,1806.36,258.36,23
22,player,289,0,0,1752.89,142.64,1803.68,259.14,23
22,player,290,0,0,1750.22,143.42,1801.01,259.92,23
22,player,291,0,0,1747.55,144.21,1798.33,260.71,23
22,player,292,0,0,1744.87,144.99,1795.66,261.49,23
22,player,293,0,0,1742.2,145.77,1792.99,262.27,23
22,player,294,0,0,1739.53,146.56,1790.31,263.06,23
22,player,295,0,0,1736.85,147.34,1787.64,263.84,23
22,player,296,0,0,1734.18,148.12,1784.97,264.62,23
22,player,297,0,0,1731.51,148.91,1782.29,265.41,23
22,player,298,0,0,1728.83,149.69,1779.62,266.19,23
22,player,299,0,0,1726.16,150.48,1776.95,266.98,23
22,player,300,0,0,1723.48,151.26,1774.27,267.76,23
22,player,301,0,0,1720.81,152.04,1771.6,268.54,23
22,player,302,0,0,1718.14,152.83,1768.93,269.33,23
22,player,303,0,0,1715.46,153.61,1766.25,270.11,23
22,player,304,0,0,1712.79,154.39,1763.58,270.89,23
22,player,305,0,0,1710.12,155.18,1760.91,271.68,23
22,player,306,0,0,1707.44,155.96,1758.23,272.46,23
22,player,307,0,0,1704.77,156.74,1755.56,273.24,23
22,player,308,0,0,1702.1,157.53,1752.89,274.03,23
22,player,309,0,0,1699.42,158.31,1750.21,274.81,23
22,player,310,0,0,1696.75,159.1,1747.54,275.6,23
22,player,311,0,0,1694.08,159.88,1744.87,276.38,23
22,player,312,0,0,1691.4,160.66,1742.19,277.16,23
22,player,313,0,0,1688.73,161.45,1739.52,277.95,23
22,player,314,0,0,1686.06,162.23,1736.84,278.73,23
22,player,315,0,0,1683.38,163.01,1734.17,279.51,23
22,player,316,0,0,1680.71,163.8,1731.5,280.3,23
22,player,317,0,0,1678.04,164.58,1728.82,281.08,23
22,player,318,0,0,1675.36,165.36,1726.15,281.86,23
22,player,319,0,0,1672.69,166.15,1723.48,282.65,23
22,player,320,0,0,1670.01,166.93,1720.8,283.43,23
22,player,321,0,0,1667.34,167.71,1718.13,284.21,23
22,player,322,0,0,1664.67,168.5,1715.46,285.0,23
22,player,323,0,0,1661.99,169.28,1712.78,285.78,23
22,player,324,0,0,1659.32,170.07,1710.11,286.57,23
22,player,325,0,0,1656.65,170.85,1707.44,287.35,23
22,player,326,0,0,1653.97,171.63,1704.76,288.13,23
22,player,327,0,0,1651.3,172.42,1702.09,288.92,23
22,player,328,0,0,1648.63,173.2,1699.42,289.7,23
22,player,329,0,0,1645.95,173.98,1696.74,290.48,23
22,player,330,0,0,1643.28,174.77,1694.07,291.27,23
22,player,331,0,0,1640.61,175.55,1691.4,292.05,23
22,player,332,0,0,1637.93,176.33,1688.72,292.83,23
22,player,333,0,0,1635.26,177.12,1686.05,293.62,23
22,player,334,0,0,1632.59,177.9,1683.37,294.4,23
22,player,335,0,0,1629.91,178.69,1680.7,295.19,23
22,player,336,0,0,1627.24,179.47,1678.03,295.97,23
22,player,337,0,0,1624.57,180.25,1675.35,296.75,23
22,player,338,0,0,1621.89,181.04,1672.68,297.54,23
22,player,339,0,0,1619.22,181.82,1670.01,298.32,23
22,player,340,0,0,1616.54,182.6,1667.33,299.1,23
22,player,341,0,0,1618.34,182.6,1669.13,299.1,23
22,player,342,0,0,1620.14,182.6,1670.93,299.1,23
22,player,343,0,0,1621.93,182.6,1672.72,299.1,23
22,player,344,0,0,1623.73,182.6,1674.52,299.1,23
22,player,345,0,0,1625.52,182.6,1676.31,299.1,23
22,player,346,0,0,1627.32,182.6,1678.11,299.1,23
22,player,347,0,0,1629.12,182.6,1679.9,299.1,23
22,player,348,0,0,1630.91,182.6,1681.7,299.1,23
22,player,349,0,0,1632.71,182.6,1683.5,299.1,23
22,player,350,0,0,1634.5,182.6,1685.29,299.1,23
22,player,351,0,0,1636.3,182.6,1687.09,299.1,23
22,player,352,0,0,1638.09,182.6,1688.88,299.1,23
22,player,353,0,0,1639.89,182.6,1690.68,299.1,23
22,player,354,0,0,1641.69,182.6,1692.47,299.1,23
22,player,355,0,0,1643.48,182.6,1694.27,299.1,23
22,player,356,0,0,1645.28,182.6,1696.07,299.1,23
22,player,357,0,0,1647.07,182.6,1697.86,299.1,23
22,player,358,0,0,1648.87,182.6,1699.66,299.1,23
22,player,359,0,0,1650.66,182.6,1701.45,299.1,23
22,player,360,0,0,1652.46,182.6,1703.25,299.1,23
22,player,361,0,0,1654.26,182.6,1705.05,299.1,23
22,player,362,0,0,1656.05,182.6,1706.84,299.1,23
22,player,363,0,0,1657.85,182.6,1708.64,299.1,23
22,player,364,0,0,1659.64,182.6,1710.43,299.1,23
22,player,365,0,0,1661.0,183.11,1711.78,299.61,23
22,player,366,0,0,1662.35,183.62,1713.14,300.12,23
22,player,367,0,0,1663.7,184.12,1714.49,300.62,23
22,player,368,0,0,1665.05,184.63,1715.84,301.13,23
22,player,369,0,0,1666.4,185.14,1717.19,301.64,23
22,player,370,0,0,1667.76,185.65,1718.55,302.15,23
22,player,371,0,0,1669.11,186.15,1719.9,302.65,23
22,player,372,0,0,1670.46,186.66,1721.25,303.16,23
22,player,373,0,0,1671.81,187.17,1722.6,303.67,23
22,player,374,0,0,1673.16,187.67,1723.95,304.17,23
22,player,375,0,0,1674.52,188.18,1725.31,304.68,23
22,player,376,0,0,1675.87,188.69,1726.66,305.19,23
22,player,377,0,0,1677.22,189.19,1728.01,305.69,23
22,player,378,0,0,1678.57,189.7,1729.36,306.2,23
22,player,379,0,0,1679.93,190.21,1730.71,306.71,23
22,player,380,0,0,1681.28,190.72,1732.07,307.22,23
22,player,381,0,0,1682.63,191.22,1733.42,307.72,23
22,player,382,0,0,1683.98,191.73,1734.77,308.23,23
22,player,383,0,0,1685.33,192.24,1736.12,308.74,23
22,player,384,0,0,1686.69,192.74,1737.47,309.24,23
22,player,385,0,0,1688.04,193.25,1738.83,309.75,23
22,player,386,0,0,1689.39,193.76,1740.18,310.26,23
22,player,387,0,0,1690.74,194.27,1741.53,310.77,23
22,player,388,0,0,1692.09,194.77,1742.88,311.27,23
22,player,389,0,0,1693.45,195.28,1744.24,311.78,23
22,player,390,0,0,1694.8,195.79,1745.59,312.29,23
22,player,391,0,0,1696.15,196.29,1746.94,312.79,23
22,player,392,0,0,1697.5,196.8,1748.29,313.3,23
22,player,393,0,0,1698.85,197.31,1749.64,313.81,23
22,player,394,0,0,1700.21,197.81,1751.0,314.31,23
22,player,395,0,0,1702.43,198.77,1753.21,315.27,23
22,player,396,0,0,1704.64,199.72,1755.43,316.22,23
22,player,397,0,0,1706.86,200.67,1757.65,317.17,23
22,player,398,0,0,1709.08,201.62,1759.87,318.12,23
22,player,399,0,0,1711.3,202.57,1762.09,319.07,23
22,player,400,0,0,1713.52,203.52,1764.31,320.02,23
22,player,401,0,0,1715.73,204.47,1766.52,320.97,23
22,player,402,0,0,1717.95,205.42,1768.74,321.92,23
22,player,403,0,0,1721.42,206.49,1772.21,322.99,23
22,player,404,0,0,1724.89,207.55,1775.68,324.05,23
22,player,405,0,0,1728.36,208.62,1779.15,325.12,23
22,player,406,0,0,1731.83,209.69,1782.62,326.19,23
22,player,407,0,0,1735.3,210.76,1786.09,327.26,23
22,player,408,0,0,1738.77,211.82,1789.56,328.32,23
22,player,409,0,0,1742.24,212.89,1793.03,329.39,23
22,player,410,0,0,1745.71,213.96,1796.5,330.46,23
22,player,411,0,0,1749.18,215.03,1799.97,331.53,23
22,player,412,0,0,1752.65,216.09,1803.43,332.59,23
22,player,413,0,0,1756.12,217.16,1806.9,333.66,23
22,player,414,0,0,1759.58,218.23,1810.37,334.73,23
22,player,415,0,0,1763.05,219.3,1813.84,335.8,23
22,player,416,0,0,1766.52,220.36,1817.31,336.86,23
22,player,417,0,0,1769.99,221.43,1820.78,337.93,23
22,player,418,0,0,1773.46,222.5,1824.25,339.0,23
22,player,419,0,0,1776.93,223.57,1827.72,340.07,23
22,player,420,0,0,1780.4,224.63,1831.19,341.13,23
22,player,421,0,0,1783.87,225.7,1834.66,342.2,23
22,player,422,0,0,1788.52,225.91,1839.31,342.41,23
22,player,423,0,0,1793.16,226.12,1843.95,342.62,23
22,player,424,0,0,1797.81,226.33,1848.6,342.83,23
22,player,425,0,0,1802.46,226.55,1853.25,343.05,23
22,player,426,0,0,1807.11,226.76,1857.9,343.26,23
22,player,427,0,0,1811.76,226.97,1862.55,343.47,23
22,player,428,0,0,1816.4,227.18,1867.19,343.68,23
22,player,429,0,0,1821.05,227.39,1871.84,343.89,23
22,player,430,0,0,1825.7,227.6,1876.49,344.1,23
22,player,431,0,0,1830.35,227.81,1881.14,344.31,23
22,player,432,0,0,1835.0,228.03,1885.78,344.53,23
22,player,433,0,0,1839.64,228.24,1890.43,344.74,23
22,player,434,0,0,1839.2,228.24,1889.99,344.74,23
22,player,435,0,0,1838.75,228.24,1889.54,344.74,23
22,player,436,0,0,1838.31,228.24,1889.1,344.74,23
22,player,437,0,0,1837.86,228.24,1888.65,344.74,23
22,player,438,0,0,1837.42,228.24,1888.21,344.74,23
22,player,439,0,0,1836.97,228.24,1887.76,344.74,23
22,player,440,0,0,1836.53,228.24,1887.32,344.74,23
22,player,441,0,0,1836.09,228.24,1886.87,344.74,23
22,player,442,0,0,1835.64,228.24,1886.43,344.74,23
22,player,443,0,0,1835.2,228.24,1885.98,344.74,23
22,player,444,0,0,1834.75,228.24,1885.54,344.74,23
22,player,445,0,0,1834.31,228.24,1885.1,344.74,23
22,player,446,0,0,1833.86,228.24,1884.65,344.74,23
22,player,447,0,0,1833.42,228.24,1884.21,344.74,23
22,player,448,0,0,1832.97,228.24,1883.76,344.74,23
22,player,449,0,0,1832.53,228.24,1883.32,344.74,23
22,player,450,0,0,1832.08,228.24,1882.87,344.74,23
22,player,451,0,0,1831.64,228.24,1882.43,344.74,23
22,player,452,0,0,1831.19,228.24,1881.98,344.74,23
22,player,453,0,0,1830.75,228.24,1881.54,344.74,23
22,player,454,0,0,1830.3,228.24,1881.09,344.74,23
22,player,455,0,0,1829.86,228.24,1880.65,344.74,23
22,player,456,0,0,1829.41,228.24,1880.2,344.74,23
22,player,457,0,0,1828.97,228.24,1879.76,344.74,23
22,player,458,0,0,1828.52,228.24,1879.31,344.74,23
22,player,459,0,0,1828.08,228.24,1878.87,344.74,23
22,player,460,0,0,1827.63,228.24,1878.42,344.74,23
22,player,461,0,0,1827.19,228.24,1877.98,344.74,23
22,player,462,0,0,1826.74,228.24,1877.53,344.74,23
22,player,463,0,0,1826.3,228.24,1877.09,344.74,23
22,player,464,0,0,1825.86,228.24,1876.64,344.74,23
22,player,465,0,0,1825.41,228.24,1876.2,344.74,23
22,player,466,0,0,1824.97,228.24,1875.75,344.74,23
22,player,467,0,0,1824.52,228.24,1875.31,344.74,23
22,player,468,0,0,1824.08,228.24,1874.87,344.74,23
22,player,469,0,0,1823.63,228.24,1874.42,344.74,23
22,player,470,0,0,1823.19,228.24,1873.98,344.74,23
22,player,471,0,0,1822.74,228.24,1873.53,344.74,23
22,player,472,0,0,1822.3,228.24,1873.09,344.74,23
22,player,473,0,0,1821.85,228.24,1872.64,344.74,23
22,player,474,0,0,1821.41,228.24,1872.2,344.74,23
22,player,475,0,0,1820.96,228.24,1871.75,344.74,23
22,player,476,0,0,1820.52,228.24,1871.31,344.74,23
22,player,477,0,0,1820.07,228.24,1870.86,344.74,23
22,player,478,0,0,1819.63,228.24,1870.42,344.74,23
22,player,479,0,0,1819.18,228.24,1869.97,344.74,23
22,player,480,0,0,1818.74,228.24,1869.53,344.74,23
22,player,481,0,0,1818.29,228.24,1869.08,344.74,23
22,player,482,0,0,1817.85,228.24,1868.64,344.74,23
22,player,483,0,0,1817.4,228.24,1868.19,344.74,23
22,player,484,0,0,1816.96,228.24,1867.75,344.74,23
22,player,485,0,0,1816.51,228.24,1867.3,344.74,23
22,player,486,0,0,1816.07,228.24,1866.86,344.74,23
22,player,487,0,0,1815.63,228.24,1866.41,344.74,23
22,player,488,0,0,1815.18,228.24,1865.97,344.74,23
22,player,489,0,0,1814.74,228.24,1865.52,344.74,23
22,player,490,0,0,1814.29,228.24,1865.08,344.74,23
22,player,491,0,0,1814.0,228.24,1864.78,344.74,23
22,player,492,0,0,1813.7,228.24,1864.49,344.74,23
22,player,493,0,0,1813.41,228.24,1864.2,344.74,23
22,player,494,0,0,1813.11,228.24,1863.9,344.74,23
22,player,495,0,0,1812.82,228.24,1863.61,344.74,23
22,player,496,0,0,1812.52,228.24,1863.31,344.74,23
22,player,497,0,0,1812.23,228.24,1863.02,344.74,23
22,player,498,0,0,1811.93,228.24,1862.72,344.74,23
22,player,499,0,0,1811.64,228.24,1862.43,344.74,23
22,player,500,0,0,1811.34,228.24,1862.13,344.74,23
22,player,501,0,0,1811.05,228.24,1861.84,344.74,23
22,player,502,0,0,1810.75,228.24,1861.54,344.74,23
22,player,503,0,0,1810.46,228.24,1861.25,344.74,23
22,player,504,0,0,1810.16,228.24,1860.95,344.74,23
22,player,505,0,0,1809.87,228.24,1860.66,344.74,23
22,player,506,0,0,1809.57,228.24,1860.36,344.74,23
22,player,507,0,0,1809.28,228.24,1860.07,344.74,23
22,player,508,0,0,1808.98,228.24,1859.77,344.74,23
22,player,509,0,0,1808.69,228.24,1859.48,344.74,23
22,player,510,0,0,1808.39,228.24,1859.18,344.74,23
22,player,511,0,0,1808.1,228.24,1858.89,344.74,23
22,player,512,0,0,1807.8,228.24,1858.59,344.74,23
22,player,513,0,0,1807.51,228.24,1858.3,344.74,23
22,player,514,0,0,1807.21,228.24,1858.0,344.74,23
22,player,515,0,0,1806.92,228.24,1857.71,344.74,23
22,player,516,0,0,1806.62,228.24,1857.41,344.74,23
22,player,517,0,0,1806.33,228.24,1857.12,344.74,23
22,player,518,0,0,1806.03,228.24,1856.82,344.74,23
22,player,519,0,0,1805.74,228.24,1856.53,344.74,23
22,player,520,0,0,1804.19,228.24,1854.98,344.74,23
22,player,521,0,0,1802.65,228.24,1853.44,344.74,23
22,player,522,0,0,1801.11,228.24,1851.89,344.74,23
22,player,523,0,0,1799.56,228.24,1850.35,344.74,23
22,player,524,0,0,1798.02,228.24,1848.81,344.74,23
22,player,525,0,0,1796.47,228.24,1847.26,344.74,23
22,player,526,0,0,1794.93,228.24,1845.72,344.74,23
22,player,527,0,0,1793.38,228.24,1844.17,344.74,23
22,player,528,0,0,1791.84,228.24,1842.63,344.74,23
22,player,529,0,0,1790.3,228.24,1841.08,344.74,23
22,player,530,0,0,1788.75,228.24,1839.54,344.74,23
22,player,531,0,0,1787.21,228.24,1838.0,344.74,23
22,player,532,0,0,1785.66,228.24,1836.45,344.74,23
22,player,533,0,0,1784.12,228.24,1834.91,344.74,23
22,player,534,0,0,1782.58,228.24,1833.36,344.74,23
22,player,535,0,0,1781.03,228.24,1831.82,344.74,23
22,player,536,0,0,1779.49,228.24,1830.28,344.74,23
22,player,537,0,0,1777.94,228.24,1828.73,344.74,23
22,player,538,0,0,1775.54,228.32,1826.33,344.82,23
22,player,539,0,0,1773.14,228.41,1823.93,344.91,23
22,player,540,0,0,1770.74,228.5,1821.53,345.0,23
22,player,541,0,0,1768.34,228.59,1819.13,345.09,23
22,player,542,0,0,1765.94,228.67,1816.73,345.17,23
22,player,543,0,0,1763.54,228.76,1814.33,345.26,23
22,player,544,0,0,1761.14,228.85,1811.93,345.35,23
22,player,545,0,0,1758.74,228.93,1809.53,345.43,23
22,player,546,0,0,1756.34,229.02,1807.13,345.52,23
22,player,547,0,0,1753.94,229.11,1804.73,345.61,23
22,player,548,0,0,1751.54,229.2,1802.33,345.7,23
22,player,549,0,0,1749.14,229.28,1799.93,345.78,23
22,player,550,0,0,1746.74,229.37,1797.53,345.87,23
22,player,551,0,0,1744.34,229.46,1795.13,345.96,23
22,player,552,0,0,1741.94,229.55,1792.73,346.05,23
22,player,553,0,0,1739.54,229.63,1790.33,346.13,23
22,player,554,0,0,1737.14,229.72,1787.93,346.22,23
22,player,555,0,0,1734.74,229.81,1785.53,346.31,23
22,player,556,0,0,1732.34,229.89,1783.13,346.39,23
22,player,557,0,0,1729.94,229.98,1780.73,346.48,23
22,player,558,0,0,1727.54,230.07,1778.33,346.57,23
22,player,559,0,0,1725.14,230.16,1775.93,346.66,23
22,player,560,0,0,1722.74,230.24,1773.53,346.74,23
22,player,561,0,0,1720.34,230.33,1771.13,346.83,23
22,player,562,0,0,1717.95,230.42,1768.73,346.92,23
22,player,563,0,0,1715.55,230.51,1766.33,347.01,23
22,player,564,0,0,1713.15,230.59,1763.93,347.09,23
22,player,565,0,0,1710.75,230.68,1761.53,347.18,23
22,player,566,0,0,1708.35,230.77,1759.13,347.27,23
22,player,567,0,0,1705.95,230.85,1756.73,347.35,23
22,player,568,0,0,1703.55,230.94,1754.33,347.44,23
22,player,569,0,0,1701.15,231.03,1751.93,347.53,23
22,player,570,0,0,1698.75,231.12,1749.53,347.62,23
22,player,571,0,0,1696.35,231.2,1747.13,347.7,23
22,player,572,0,0,1693.95,231.29,1744.74,347.79,23
22,player,573,0,0,1691.55,231.38,1742.34,347.88,23
22,player,574,0,0,1689.15,231.47,1739.94,347.97,23
22,player,575,0,0,1686.75,231.55,1737.54,348.05,23
22,player,576,0,0,1684.35,231.64,1735.14,348.14,23
22,player,577,0,0,1681.95,231.73,1732.74,348.23,23
22,player,578,0,0,1679.55,231.81,1730.34,348.31,23
