track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
30,player,751,0,0,185.51,390.95,266.76,536.34,32
30,player,752,0,0,185.98,391.13,267.23,536.52,32
30,player,753,0,0,186.45,391.30,267.70,536.69,32
30,player,754,0,0,186.92,391.48,268.17,536.87,32
30,player,755,0,0,187.39,391.65,268.64,537.04,32
30,player,756,0,0,187.86,391.83,269.10,537.22,32
30,player,757,0,0,188.33,392.01,269.57,537.40,32
30,player,758,0,0,188.79,392.18,270.04,537.57,32
30,player,759,0,0,189.26,392.36,270.51,537.75,32
30,player,760,0,0,189.73,392.53,270.98,537.92,32
30,player,761,0,0,190.20,392.71,271.45,538.10,32
30,player,762,0,0,190.67,392.88,271.92,538.27,32
30,player,763,0,0,191.14,393.06,272.38,538.45,32
30,player,764,0,0,191.61,393.24,272.85,538.63,32
30,player,765,0,0,192.07,393.41,273.32,538.80,32
30,player,766,0,0,192.54,393.59,273.79,538.98,32
30,player,767,0,0,193.01,393.76,274.26,539.15,32
30,player,768,0,0,193.48,393.94,274.73,539.33,32
30,player,769,0,0,193.95,394.11,275.20,539.50,32
30,player,770,0,0,194.42,394.29,275.66,539.68,32
30,player,771,0,0,194.89,394.47,276.13,539.86,32
30,player,772,0,0,195.36,394.64,276.60,540.03,32
30,player,773,0,0,195.82,394.82,277.07,540.21,32
30,player,774,0,0,196.29,394.99,277.54,540.38,32
30,player,775,0,0,196.76,395.17,278.01,540.56,32
30,player,776,0,0,197.23,395.34,278.48,540.73,32
30,player,777,0,0,197.70,395.52,278.95,540.91,32
30,player,778,0,0,198.17,395.70,279.41,541.09,32
30,player,779,0,0,198.64,395.87,279.88,541.26,32
30,player,780,0,0,199.10,396.05,280.35,541.44,32
30,player,781,0,0,199.57,396.22,280.82,541.61,32
30,player,782,0,0,200.04,396.40,281.29,541.79,32
30,player,783,0,0,200.51,396.57,281.76,541.96,32
30,player,784,0,0,200.98,396.75,282.23,542.14,32
30,player,785,0,0,201.33,397.75,282.58,543.14,32
30,player,786,0,0,201.69,398.75,282.94,544.14,32
30,player,787,0,0,202.05,399.74,283.29,545.13,32
30,player,788,0,0,202.40,400.74,283.65,546.13,32
30,player,789,0,0,202.76,401.74,284.01,547.13,32
30,player,790,0,0,203.12,402.74,284.36,548.13,32
30,player,791,0,0,203.47,403.73,284.72,549.13,32
30,player,792,0,0,203.83,404.73,285.08,550.12,32
30,player,793,0,0,204.19,405.73,285.43,551.12,32
30,player,794,0,0,204.54,406.73,285.79,552.12,32
30,player,795,0,0,204.90,407.73,286.15,553.12,32
30,player,796,0,0,205.25,408.72,286.50,554.11,32
30,player,797,0,0,205.61,409.72,286.86,555.11,32
30,player,798,0,0,205.97,410.72,287.21,556.11,32
30,player,799,0,0,206.32,411.72,287.57,557.11,32
30,player,800,0,0,206.68,412.71,287.93,558.11,32
30,player,801,0,0,207.04,413.71,288.28,559.10,32
30,player,802,0,0,207.39,414.71,288.64,560.10,32
30,player,803,0,0,207.75,415.71,289.00,561.10,32
30,player,804,0,0,208.11,416.71,289.35,562.10,32
30,player,805,0,0,208.46,417.70,289.71,563.09,32
30,player,806,0,0,208.82,418.70,290.07,564.09,32
30,player,807,0,0,209.17,419.70,290.42,565.09,32
30,player,808,0,0,209.53,420.70,290.78,566.09,32
30,player,809,0,0,209.89,421.69,291.13,567.09,32
30,player,810,0,0,210.24,422.69,291.49,568.08,32
30,player,811,0,0,210.60,423.69,291.85,569.08,32
30,player,812,0,0,210.96,424.69,292.20,570.08,32
30,player,813,0,0,211.31,425.69,292.56,571.08,32
30,player,814,0,0,211.67,426.68,292.92,572.07,32
30,player,815,0,0,213.72,428.47,294.97,573.86,32
30,player,816,0,0,215.77,430.25,297.01,575.64,32
30,player,817,0,0,217.82,432.03,299.06,577.42,32
30,player,818,0,0,219.86,433.81,301.11,579.20,32
30,player,819,0,0,221.91,435.59,303.16,580.98,32
30,player,820,0,0,223.96,437.37,305.21,582.76,32
30,player,821,0,0,226.01,439.16,307.26,584.55,32
30,player,822,0,0,228.06,440.94,309.31,586.33,32
30,player,823,0,0,230.11,442.72,311.36,588.11,32
30,player,824,0,0,232.16,444.50,313.41,589.89,32
30,player,825,0,0,234.21,446.28,315.45,591.67,32
30,player,826,0,0,236.26,448.06,317.50,593.46,32
30,player,827,0,0,238.31,449.85,319.55,595.24,32
30,player,828,0,0,240.35,451.63,321.60,597.02,32
30,player,829,0,0,242.40,453.41,323.65,598.80,32
30,player,830,0,0,244.45,455.19,325.70,600.58,32
30,player,831,0,0,246.50,456.97,327.75,602.36,32
30,player,832,0,0,248.55,458.75,329.80,604.15,32
30,player,833,0,0,250.60,460.54,331.85,605.93,32
30,player,834,0,0,252.65,462.32,333.90,607.71,32
30,player,835,0,0,254.70,464.10,335.94,609.49,32
30,player,836,0,0,256.75,465.88,337.99,611.27,32
30,player,837,0,0,258.80,467.66,340.04,613.05,32
30,player,838,0,0,260.84,469.45,342.09,614.84,32
30,player,839,0,0,265.78,470.27,347.03,615.66,32
30,player,840,0,0,270.71,471.09,351.96,616.48,32
30,player,841,0,0,275.65,471.91,356.89,617.30,32
30,player,842,0,0,280.58,472.73,361.83,618.13,32
30,player,843,0,0,285.51,473.56,366.76,618.95,32
30,player,844,0,0,290.45,474.38,371.70,619.77,32
30,player,845,0,0,295.38,475.20,376.63,620.59,32
30,player,846,0,0,300.32,476.02,381.56,621.41,32
30,player,847,0,0,305.25,476.85,386.50,622.24,32
30,player,848,0,0,310.19,477.67,391.43,623.06,32
30,player,849,0,0,315.12,478.49,396.37,623.88,32
30,player,850,0,0,320.05,479.31,401.30,624.70,32
30,player,851,0,0,324.99,480.14,406.23,625.53,32
30,player,852,0,0,334.30,480.29,415.55,625.68,32
30,player,853,0,0,343.61,480.44,424.86,625.83,32
30,player,854,0,0,352.92,480.59,434.17,625.98,32
30,player,855,0,0,362.23,480.74,443.48,626.13,32
30,player,856,0,0,371.55,480.89,452.79,626.28,32
30,player,857,0,0,380.86,481.04,462.10,626.43,32
30,player,858,0,0,390.17,481.19,471.42,626.58,32
30,player,859,0,0,399.48,481.34,480.73,626.73,32
30,player,860,0,0,408.79,481.49,490.04,626.88,32
30,player,861,0,0,418.10,481.64,499.35,627.03,32
30,player,862,0,0,427.42,481.79,508.66,627.18,32
30,player,863,0,0,436.73,481.94,517.97,627.33,32
30,player,864,0,0,446.04,482.09,527.29,627.48,32
30,player,865,0,0,455.35,482.24,536.60,627.63,32
30,player,866,0,0,464.66,482.39,545.91,627.78,32
30,player,867,0,0,473.97,482.54,555.22,627.93,32
30,player,868,0,0,483.29,482.69,564.53,628.08,32
30,player,869,0,0,492.60,482.84,573.85,628.23,32
30,player,870,0,0,501.91,482.99,583.16,628.38,32
30,player,871,0,0,511.22,483.14,592.47,628.53,32
30,player,872,0,0,520.53,483.29,601.78,628.68,32
30,player,873,0,0,529.84,483.44,611.09,628.83,32
30,player,874,0,0,539.16,483.59,620.40,628.98,32
30,player,875,0,0,548.47,483.74,629.72,629.13,32
30,player,876,0,0,557.78,483.89,639.03,629.28,32
30,player,877,0,0,567.09,484.04,648.34,629.43,32
30,player,878,0,0,576.40,484.19,657.65,629.58,32
30,player,879,0,0,585.72,484.34,666.96,629.73,32
30,player,880,0,0,595.03,484.49,676.27,629.88,32
30,player,881,0,0,604.34,484.64,685.59,630.03,32
30,player,882,0,0,613.65,484.79,694.90,630.18,32
30,player,883,0,0,622.96,484.94,704.21,630.33,32
30,player,884,0,0,632.27,485.09,713.52,630.48,32
30,player,885,0,0,641.59,485.24,722.83,630.63,32
30,player,886,0,0,650.90,485.39,732.14,630.78,32
30,player,887,0,0,660.21,485.54,741.46,630.93,32
30,player,888,0,0,669.52,485.69,750.77,631.08,32
30,player,889,0,0,678.83,485.84,760.08,631.23,32
30,player,890,0,0,688.14,485.99,769.39,631.38,32
30,player,891,0,0,697.46,486.14,778.70,631.53,32
30,player,892,0,0,706.77,486.29,788.01,631.68,32
30,player,893,0,0,716.08,486.44,797.33,631.83,32
30,player,894,0,0,725.39,486.59,806.64,631.98,32
30,player,895,0,0,734.70,486.74,815.95,632.13,32
30,player,896,0,0,744.01,486.89,825.26,632.28,32
30,player,897,0,0,753.33,487.04,834.57,632.43,32
30,player,898,0,0,762.64,487.19,843.88,632.58,32
30,player,899,0,0,771.95,487.34,853.20,632.73,32
31,player,678,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,679,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,680,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,681,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,682,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,683,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,684,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,685,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,686,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,687,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,688,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,689,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,690,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,691,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,692,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,693,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,694,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,695,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,696,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,697,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,698,0,0,1843.03,283.43,1920.00,428.82,-1
31,player,699,1,0,1843.03,283.43,1920.00,428.82,-1
32,player,711,0,0,835.99,997.55,917.24,1080.00,-1
32,player,712,0,0,835.99,997.55,917.24,1080.00,-1
32,player,713,0,0,835.99,997.55,917.24,1080.00,-1
32,player,714,0,0,835.99,997.55,917.24,1080.00,-1
32,player,715,0,0,835.99,997.55,917.24,1080.00,-1
32,player,716,0,0,835.99,997.55,917.24,1080.00,-1
32,player,717,0,0,835.99,997.55,917.24,1080.00,-1
32,player,718,0,0,835.99,997.55,917.24,1080.00,-1
32,player,719,0,0,835.99,997.55,917.24,1080.00,-1
32,player,720,0,0,835.99,997.55,917.24,1080.00,-1
32,player,721,0,0,835.99,997.55,917.24,1080.00,-1
32,player,722,0,0,835.99,997.55,917.24,1080.00,-1
32,player,723,0,0,835.99,997.55,917.24,1080.00,-1
32,player,724,0,0,835.99,997.55,917.24,1080.00,-1
32,player,725,0,0,835.99,997.55,917.24,1080.00,-1
32,player,726,0,0,835.99,997.55,917.24,1080.00,-1
32,player,727,0,0,835.99,997.55,917.24,1080.00,-1
32,player,728,0,0,835.99,997.55,917.24,1080.00,-1
32,player,729,0,0,835.99,997.55,917.24,1080.00,-1
32,player,730,0,0,835.99,997.55,917.24,1080.00,-1
32,player,731,0,0,835.99,997.55,917.24,1080.00,-1
32,player,732,0,0,835.99,997.55,917.24,1080.00,-1
32,player,733,0,0,835.99,997.55,917.24,1080.00,-1
32,player,734,0,0,835.99,997.55,917.24,1080.00,-1
32,player,735,0,0,835.99,997.55,917.24,1080.00,-1
32,player,736,0,0,835.99,997.55,917.24,1080.00,-1
32,player,737,0,0,835.99,997.55,917.24,1080.00,-1
32,player,738,0,0,835.99,997.55,917.24,1080.00,-1
32,player,739,0,0,835.99,997.55,917.24,1080.00,-1
32,player,740,0,0,835.99,997.55,917.24,1080.00,-1
32,player,741,0,0,835.99,997.55,917.24,1080.00,-1
32,player,742,0,0,835.99,997.55,917.24,1080.00,-1
32,player,743,0,0,835.99,997.55,917.24,1080.00,-1
32,player,744,0,0,835.99,997.55,917.24,1080.00,-1
32,player,745,0,0,835.99,997.55,917.24,1080.00,-1
32,player,746,0,0,835.99,997.55,917.24,1080.00,-1
32,player,747,0,0,835.99,997.55,917.24,1080.00,-1
32,player,748,0,0,835.99,997.55,917.24,1080.00,-1
32,player,749,0,0,835.99,997.55,917.24,1080.00,-1
32,player,750,0,0,835.99,997.55,917.24,1080.00,-1
32,player,751,0,0,835.99,997.55,917.24,1080.00,-1
32,player,752,0,0,835.99,997.55,917.24,1080.00,-1
32,player,753,0,0,835.99,997.55,917.24,1080.00,-1
32,player,754,0,0,835.99,997.55,917.24,1080.00,-1
32,player,755,0,0,835.99,997.55,917.24,1080.00,-1
32,player,756,0,0,835.99,997.55,917.24,1080.00,-1
32,player,757,0,0,835.99,997.55,917.24,1080.00,-1
32,player,758,0,0,835.99,997.55,917.24,1080.00,-1
32,player,759,0,0,835.99,997.55,917.24,1080.00,-1
32,player,760,0,0,835.99,997.55,917.24,1080.00,-1
32,player,761,0,0,835.99,997.55,917.24,1080.00,-1
32,player,762,0,0,835.99,997.55,917.24,1080.00,-1
32,player,763,0,0,835.99,997.55,917.24,1080.00,-1
32,player,764,0,0,835.99,997.55,917.24,1080.00,-1
32,player,765,0,0,835.99,997.55,917.24,1080.00,-1
32,player,766,0,0,835.99,997.55,917.24,1080.00,-1
32,player,767,1,0,835.99,997.55,917.24,1080.00,-1
33,player,767,0,0,1689.09,458.75,1770.33,604.14,-1
33,player,768,0,0,1687.70,457.12,1768.95,602.51,-1
33,player,769,0,0,1686.32,455.48,1767.57,600.87,-1
33,player,770,0,0,1684.94,453.85,1766.18,599.24,-1
33,player,771,0,0,1683.55,452.21,1764.80,597.60,-1
33,player,772,0,0,1682.17,450.58,1763.42,595.97,-1
33,player,773,0,0,1680.79,448.94,1762.03,594.33,-1
33,player,774,0,0,1679.40,447.31,1760.65,592.70,-1
33,player,775,0,0,1678.02,445.67,1759.27,591.06,-1
33,player,776,0,0,1676.64,444.04,1757.88,589.43,-1
33,player,777,0,0,1675.25,442.40,1756.50,587.79,-1
33,player,778,0,0,1673.87,440.77,1755.12,586.16,-1
33,player,779,0,0,1672.49,439.13,1753.73,584.52,-1
33,player,780,0,0,1671.10,437.50,1752.35,582.89,-1
33,player,781,0,0,1669.72,435.86,1750.97,581.25,-1
33,player,782,0,0,1668.33,434.23,1749.58,579.62,-1
33,player,783,0,0,1666.95,432.59,1748.20,577.98,-1
33,player,784,0,0,1665.57,430.96,1746.81,576.35,-1
33,player,785,0,0,1664.28,431.03,1745.53,576.42,-1
33,player,786,0,0,1663.00,431.10,1744.25,576.49,-1
33,player,787,0,0,1661.72,431.17,1742.97,576.56,-1
33,player,788,0,0,1660.44,431.24,1741.68,576.63,-1
33,player,789,0,0,1659.15,431.31,1740.40,576.70,-1
33,player,790,0,0,1657.87,431.39,1739.12,576.78,-1
33,player,791,0,0,1656.59,431.46,1737.83,576.85,-1
33,player,792,0,0,1655.30,431.53,1736.55,576.92,-1
33,player,793,0,0,1654.02,431.60,1735.27,576.99,-1
33,player,794,0,0,1652.74,431.67,1733.99,577.06,-1
33,player,795,0,0,1651.46,431.74,1732.70,577.13,-1
33,player,796,0,0,1650.17,431.81,1731.42,577.20,-1
33,player,797,0,0,1648.89,431.88,1730.14,577.27,-1
33,player,798,0,0,1647.61,431.96,1728.85,577.35,-1
33,player,799,0,0,1646.32,432.03,1727.57,577.42,-1
33,player,800,0,0,1645.04,432.10,1726.29,577.49,-1
33,player,801,0,0,1643.76,432.17,1725.01,577.56,-1
33,player,802,0,0,1642.48,432.24,1723.72,577.63,-1
33,player,803,0,0,1641.19,432.31,1722.44,577.70,-1
33,player,804,0,0,1639.91,432.38,1721.16,577.77,-1
33,player,805,0,0,1638.63,432.45,1719.87,577.85,-1
33,player,806,0,0,1637.34,432.53,1718.59,577.92,-1
33,player,807,0,0,1636.06,432.60,1717.31,577.99,-1
33,player,808,0,0,1634.78,432.67,1716.03,578.06,-1
33,player,809,0,0,1633.50,432.74,1714.74,578.13,-1
33,player,810,0,0,1632.21,432.81,1713.46,578.20,-1
33,player,811,0,0,1630.93,432.88,1712.18,578.27,-1
33,player,812,0,0,1629.65,432.95,1710.89,578.34,-1
33,player,813,0,0,1628.36,433.02,1709.61,578.42,-1
33,player,814,0,0,1627.08,433.10,1708.33,578.49,-1
33,player,815,0,0,1629.40,432.74,1710.64,578.13,-1
33,player,816,0,0,1631.71,432.38,1712.96,577.77,-1
33,player,817,0,0,1634.03,432.03,1715.28,577.42,-1
33,player,818,0,0,1636.35,431.67,1717.59,577.06,-1
33,player,819,0,0,1638.66,431.31,1719.91,576.70,-1
33,player,820,0,0,1640.98,430.96,1722.23,576.35,-1
33,player,821,0,0,1643.29,430.60,1724.54,575.99,-1
33,player,822,0,0,1645.61,430.24,1726.86,575.64,-1
33,player,823,0,0,1647.93,429.89,1729.17,575.28,-1
33,player,824,0,0,1650.24,429.53,1731.49,574.92,-1
33,player,825,0,0,1652.56,429.18,1733.81,574.57,-1
33,player,826,0,0,1654.88,428.82,1736.12,574.21,-1
33,player,827,0,0,1657.19,428.46,1738.44,573.85,-1
33,player,828,0,0,1659.51,428.11,1740.76,573.50,-1
33,player,829,0,0,1661.82,427.75,1743.07,573.14,-1
33,player,830,0,0,1664.14,427.39,1745.39,572.78,-1
33,player,831,0,0,1666.46,427.04,1747.70,572.43,-1
33,player,832,0,0,1668.77,426.68,1750.02,572.07,-1
33,player,833,0,0,1671.09,426.32,1752.34,571.72,-1
33,player,834,0,0,1673.41,425.97,1754.65,571.36,-1
33,player,835,0,0,1675.72,425.61,1756.97,571.00,-1
33,player,836,0,0,1678.04,425.26,1759.29,570.65,-1
33,player,837,0,0,1680.35,424.90,1761.60,570.29,-1
33,player,838,0,0,1682.67,424.54,1763.92,569.93,-1
33,player,839,0,0,1687.60,423.39,1768.85,568.78,-1
33,player,840,0,0,1692.54,422.24,1773.79,567.63,-1
33,player,841,0,0,1697.47,421.09,1778.72,566.48,-1
33,player,842,0,0,1702.41,419.94,1783.65,565.33,-1
33,player,843,0,0,1707.34,418.79,1788.59,564.18,-1
33,player,844,0,0,1712.28,417.64,1793.52,563.03,-1
33,player,845,0,0,1717.21,416.48,1798.46,561.87,-1
33,player,846,0,0,1722.14,415.33,1803.39,560.72,-1
33,player,847,0,0,1727.08,414.18,1808.32,559.57,-1
33,player,848,0,0,1732.01,413.03,1813.26,558.42,-1
33,player,849,0,0,1736.95,411.88,1818.19,557.27,-1
33,player,850,0,0,1741.88,410.73,1823.13,556.12,-1
33,player,851,0,0,1746.81,409.58,1828.06,554.97,-1
33,player,852,0,0,1742.09,408.95,1823.34,554.34,-1
33,player,853,0,0,1737.37,408.33,1818.62,553.72,-1
33,player,854,0,0,1732.65,407.71,1813.90,553.10,-1
33,player,855,0,0,1727.93,407.08,1809.17,552.47,-1
33,player,856,0,0,1723.21,406.46,1804.45,551.85,-1
33,player,857,0,0,1718.48,405.83,1799.73,551.23,-1
33,player,858,0,0,1713.76,405.21,1795.01,550.60,-1
33,player,859,0,0,1709.04,404.59,1790.29,549.98,-1
33,player,860,0,0,1704.32,403.96,1785.57,549.35,-1
33,player,861,0,0,1699.60,403.34,1780.84,548.73,-1
33,player,862,0,0,1694.88,402.72,1776.12,548.11,-1
33,player,863,0,0,1690.15,402.09,1771.40,547.48,-1
33,player,864,0,0,1685.43,401.47,1766.68,546.86,-1
33,player,865,0,0,1680.71,400.85,1761.96,546.24,-1
33,player,866,0,0,1675.99,400.22,1757.24,545.61,-1
33,player,867,0,0,1671.27,399.60,1752.51,544.99,-1
33,player,868,0,0,1666.55,398.97,1747.79,544.37,-1
33,player,869,0,0,1661.82,398.35,1743.07,543.74,-1
33,player,870,0,0,1657.10,397.73,1738.35,543.12,-1
33,player,871,0,0,1652.38,397.10,1733.63,542.49,-1
33,player,872,0,0,1647.66,396.48,1728.91,541.87,-1
33,player,873,0,0,1642.94,395.86,1724.19,541.25,-1
33,player,874,0,0,1638.22,395.23,1719.46,540.62,-1
33,player,875,0,0,1633.50,394.61,1714.74,540.00,-1
33,player,876,0,0,1628.77,393.99,1710.02,539.38,-1
33,player,877,0,0,1624.05,393.36,1705.30,538.75,-1
33,player,878,0,0,1619.33,392.74,1700.58,538.13,-1
33,player,879,0,0,1614.61,392.11,1695.86,537.51,-1
33,player,880,0,0,1609.89,391.49,1691.13,536.88,-1
33,player,881,0,0,1605.17,390.87,1686.41,536.26,-1
33,player,882,0,0,1600.44,390.24,1681.69,535.63,-1
33,player,883,0,0,1595.72,389.62,1676.97,535.01,-1
33,player,884,0,0,1591.00,389.00,1672.25,534.39,-1
33,player,885,0,0,1586.28,388.37,1667.53,533.76,-1
33,player,886,0,0,1581.56,387.75,1662.80,533.14,-1
33,player,887,0,0,1576.84,387.13,1658.08,532.52,-1
33,player,888,0,0,1572.11,386.50,1653.36,531.89,-1
33,player,889,0,0,1567.39,385.88,1648.64,531.27,-1
33,player,890,0,0,1562.67,385.26,1643.92,530.65,-1
33,player,891,0,0,1557.95,384.63,1639.20,530.02,-1
33,player,892,0,0,1553.23,384.01,1634.48,529.40,-1
33,player,893,0,0,1548.51,383.38,1629.75,528.77,-1
33,player,894,0,0,1543.78,382.76,1625.03,528.15,-1
33,player,895,0,0,1539.06,382.14,1620.31,527.53,-1
33,player,896,0,0,1534.34,381.51,1615.59,526.90,-1
33,player,897,0,0,1529.62,380.89,1610.87,526.28,-1
33,player,898,0,0,1524.90,380.27,1606.15,525.66,-1
33,player,899,1,0,1520.18,379.64,1601.42,525.03,-1
34,player,767,0,0,1733.99,180.80,1815.23,326.19,-1
34,player,768,0,0,1736.00,179.04,1817.25,324.43,-1
34,player,769,0,0,1738.01,177.28,1819.26,322.67,-1
34,player,770,0,0,1740.02,175.52,1821.27,320.91,-1
34,player,771,0,0,1742.04,173.76,1823.28,319.15,-1
34,player,772,0,0,1744.05,172.00,1825.30,317.39,-1
34,player,773,0,0,1746.06,170.24,1827.31,315.63,-1
34,player,774,0,0,1748.07,168.48,1829.32,313.87,-1
34,player,775,0,0,1750.09,166.72,1831.33,312.11,-1
34,player,776,0,0,1752.10,164.95,1833.35,310.35,-1
34,player,777,0,0,1754.11,163.19,1835.36,308.58,-1
34,player,778,0,0,1756.12,161.43,1837.37,306.82,-1
34,player,779,0,0,1758.14,159.67,1839.38,305.06,-1
34,player,780,0,0,1760.15,157.91,1841.40,303.30,-1
34,player,781,0,0,1762.16,156.15,1843.41,301.54,-1
34,player,782,0,0,1764.17,154.39,1845.42,299.78,-1
34,player,783,0,0,1766.18,152.63,1847.43,298.02,-1
34,player,784,0,0,1768.20,150.87,1849.44,296.26,-1
34,player,785,0,0,1769.27,149.30,1850.51,294.69,-1
34,player,786,0,0,1770.34,147.73,1851.58,293.12,-1
34,player,787,0,0,1771.40,146.16,1852.65,291.56,-1
34,player,788,0,0,1772.47,144.60,1853.72,289.99,-1
34,player,789,0,0,1773.54,143.03,1854.79,288.42,-1
34,player,790,0,0,1774.61,141.46,1855.86,286.85,-1
34,player,791,0,0,1775.68,139.89,1856.93,285.28,-1
34,player,792,0,0,1776.75,138.32,1858.00,283.72,-1
34,player,793,0,0,1777.82,136.76,1859.07,282.15,-1
34,player,794,0,0,1778.89,135.19,1860.13,280.58,-1
34,player,795,0,0,1779.96,133.62,1861.20,279.01,-1
34,player,796,0,0,1781.03,132.05,1862.27,277.44,-1
34,player,797,0,0,1782.09,130.49,1863.34,275.88,-1
34,player,798,0,0,1783.16,128.92,1864.41,274.31,-1
34,player,799,0,0,1784.23,127.35,1865.48,272.74,-1
34,player,800,0,0,1785.30,125.78,1866.55,271.17,-1
34,player,801,0,0,1786.37,124.21,1867.62,269.60,-1
34,player,802,0,0,1787.44,122.65,1868.69,268.04,-1
34,player,803,0,0,1788.51,121.08,1869.76,266.47,-1
34,player,804,0,0,1789.58,119.51,1870.83,264.90,-1
34,player,805,0,0,1790.65,117.94,1871.89,263.33,-1
34,player,806,0,0,1791.72,116.37,1872.96,261.76,-1
34,player,807,0,0,1792.79,114.81,1874.03,260.20,-1
34,player,808,0,0,1793.85,113.24,1875.10,258.63,-1
34,player,809,0,0,1794.92,111.67,1876.17,257.06,-1
34,player,810,0,0,1795.99,110.10,1877.24,255.49,-1
34,player,811,0,0,1797.06,108.53,1878.31,253.93,-1
34,player,812,0,0,1798.13,106.97,1879.38,252.36,-1
34,player,813,0,0,1799.20,105.40,1880.45,250.79,-1
34,player,814,0,0,1800.27,103.83,1881.52,249.22,-1
34,player,815,0,0,1802.67,103.83,1883.12,249.22,-1
34,player,816,0,0,1805.08,103.83,1884.72,249.22,-1
34,player,817,0,0,1807.48,103.83,1886.33,249.22,-1
34,player,818,0,0,1809.89,103.83,1887.93,249.22,-1
34,player,819,0,0,1812.30,103.83,1889.53,249.22,-1
