track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
23,player,654,0,0,1480.02,292.25,1554.57,406.43,81
23,player,655,0,0,1483.90,292.14,1558.46,406.31,81
23,player,656,0,0,1487.79,292.02,1562.34,406.20,81
23,player,657,0,0,1491.67,291.90,1566.22,406.08,81
23,player,658,0,0,1495.55,291.79,1570.10,405.96,81
23,player,659,0,0,1499.43,291.67,1573.98,405.85,81
23,player,660,0,0,1503.31,291.56,1577.86,405.73,81
23,player,661,0,0,1507.19,291.44,1581.74,405.62,81
23,player,662,0,0,1511.07,291.32,1585.62,405.50,81
23,player,663,0,0,1514.95,291.21,1589.50,405.38,81
23,player,664,0,0,1518.83,291.09,1593.39,405.27,81
23,player,665,0,0,1522.72,290.97,1597.27,405.15,81
23,player,666,0,0,1526.60,290.86,1601.15,405.03,81
23,player,667,0,0,1529.38,290.22,1603.93,404.39,81
23,player,668,0,0,1532.16,289.58,1606.71,403.75,81
23,player,669,0,0,1534.94,288.93,1609.49,403.11,81
23,player,670,0,0,1537.71,288.29,1612.27,402.47,81
23,player,671,0,0,1540.49,287.65,1615.05,401.83,81
23,player,672,0,0,1543.27,287.01,1617.82,401.19,81
23,player,673,0,0,1546.05,286.37,1620.60,400.54,81
23,player,674,0,0,1548.83,285.73,1623.38,399.90,81
23,player,675,0,0,1551.61,285.09,1626.16,399.26,81
23,player,676,0,0,1554.39,284.44,1628.94,398.62,81
23,player,677,0,0,1553.32,284.56,1627.87,398.74,81
23,player,678,0,0,1552.25,284.68,1626.80,398.86,81
23,player,679,0,0,1551.18,284.80,1625.74,398.98,81
23,player,680,0,0,1550.12,284.92,1624.67,399.10,81
23,player,681,0,0,1549.05,285.04,1623.60,399.21,81
23,player,682,0,0,1547.98,285.16,1622.53,399.33,81
23,player,683,0,0,1546.91,285.28,1621.46,399.45,81
23,player,684,0,0,1545.84,285.39,1620.39,399.57,81
23,player,685,0,0,1544.77,285.51,1619.32,399.69,81
23,player,686,0,0,1543.70,285.63,1618.25,399.81,81
23,player,687,0,0,1542.63,285.75,1617.18,399.93,81
23,player,688,0,0,1541.56,285.87,1616.11,400.05,81
23,player,689,0,0,1540.49,285.99,1615.05,400.17,81
23,player,690,0,0,1539.43,286.11,1613.98,400.28,81
23,player,691,0,0,1538.36,286.23,1612.91,400.40,81
23,player,692,0,0,1537.29,286.35,1611.84,400.52,81
23,player,693,0,0,1536.22,286.46,1610.77,400.64,81
23,player,694,0,0,1535.15,286.58,1609.70,400.76,81
23,player,695,0,0,1539.82,286.58,1614.38,400.76,81
23,player,696,0,0,1544.50,286.58,1619.05,400.76,81
23,player,697,0,0,1549.18,286.58,1623.73,400.76,81
23,player,698,0,0,1553.85,286.58,1628.40,400.76,81
23,player,699,0,0,1558.53,286.58,1633.08,400.76,81
23,player,700,0,0,1561.18,287.35,1635.73,401.53,81
23,player,701,0,0,1563.83,288.12,1638.38,402.30,81
23,player,702,0,0,1566.48,288.89,1641.03,403.07,81
23,player,703,0,0,1569.13,289.66,1643.68,403.84,81
23,player,704,0,0,1571.78,290.43,1646.33,404.61,81
23,player,705,0,0,1574.43,291.20,1648.98,405.38,81
23,player,706,0,0,1577.08,291.97,1651.64,406.15,81
23,player,707,0,0,1579.74,292.74,1654.29,406.92,81
23,player,708,0,0,1582.39,293.51,1656.94,407.69,81
23,player,709,0,0,1585.04,294.28,1659.59,408.46,81
23,player,710,0,0,1587.69,295.05,1662.24,409.23,81
23,player,711,0,0,1590.34,295.82,1664.89,410.00,81
23,player,712,0,0,1592.99,296.59,1667.54,410.77,81
23,player,713,0,0,1595.64,297.36,1670.19,411.53,81
23,player,714,0,0,1598.29,298.13,1672.85,412.30,81
23,player,715,0,0,1600.95,298.90,1675.50,413.07,81
23,player,716,0,0,1603.60,299.67,1678.15,413.84,81
23,player,717,0,0,1606.25,300.44,1680.80,414.61,81
23,player,718,0,0,1608.90,301.21,1683.45,415.38,81
23,player,719,0,0,1611.55,301.98,1686.10,416.15,81
23,player,720,0,0,1614.20,302.75,1688.75,416.92,81
23,player,721,0,0,1616.85,303.52,1691.40,417.69,81
23,player,722,0,0,1619.50,304.29,1694.06,418.46,81
23,player,723,0,0,1622.16,305.06,1696.71,419.23,81
23,player,724,0,0,1624.81,305.83,1699.36,420.00,81
23,player,725,0,0,1635.50,306.13,1710.05,420.31,81
23,player,726,0,0,1646.19,306.44,1720.74,420.61,81
23,player,727,0,0,1656.88,306.74,1731.43,420.92,81
23,player,728,0,0,1667.57,307.05,1742.12,421.22,81
23,player,729,0,0,1678.26,307.35,1752.81,421.53,81
23,player,730,0,0,1688.95,307.66,1763.50,421.83,81
23,player,731,0,0,1699.64,307.96,1774.19,422.14,81
23,player,732,0,0,1695.28,310.67,1770.00,424.85,81
23,player,733,0,0,1690.92,313.38,1765.81,427.56,81
23,player,734,0,0,1686.55,316.09,1761.62,430.26,81
23,player,735,0,0,1682.19,318.80,1757.43,432.97,81
23,player,736,0,0,1677.83,321.51,1753.24,435.68,81
23,player,737,0,0,1673.47,324.21,1749.05,438.39,81
23,player,738,0,0,1669.11,326.92,1744.85,441.10,81
23,player,739,0,0,1664.75,329.63,1740.66,443.81,81
23,player,740,0,0,1660.38,332.34,1736.47,446.51,81
23,player,741,0,0,1656.02,335.05,1732.28,449.22,81
23,player,742,0,0,1651.66,337.75,1728.09,451.93,81
23,player,743,0,0,1647.30,340.46,1723.90,454.64,81
23,player,744,0,0,1642.94,343.17,1719.71,457.35,81
23,player,745,0,0,1638.58,345.88,1715.52,460.06,81
23,player,746,0,0,1634.21,348.59,1711.33,462.76,81
23,player,747,0,0,1629.85,351.30,1707.14,465.47,81
23,player,748,0,0,1625.49,354.00,1702.95,468.18,81
23,player,749,0,0,1621.13,356.71,1698.75,470.89,81
23,player,750,0,0,1616.77,359.42,1694.56,473.60,81
23,player,751,0,0,1612.41,362.13,1690.37,476.30,81
23,player,752,0,0,1608.04,364.84,1686.18,479.01,81
23,player,753,0,0,1603.68,367.54,1681.99,481.72,81
23,player,754,0,0,1599.32,370.25,1677.80,484.43,81
23,player,755,0,0,1594.96,372.96,1673.61,487.14,81
23,player,756,0,0,1590.60,375.67,1669.42,489.85,81
23,player,757,0,0,1586.24,378.38,1665.23,492.55,81
23,player,758,0,0,1581.87,381.09,1661.04,495.26,81
23,player,759,0,0,1577.51,383.79,1656.85,497.97,81
23,player,760,0,0,1573.15,386.50,1652.65,500.68,81
23,player,761,0,0,1568.79,389.21,1648.46,503.39,81
23,player,762,0,0,1564.43,391.92,1644.27,506.10,81
23,player,763,0,0,1560.07,394.63,1640.08,508.80,81
23,player,764,0,0,1555.70,397.34,1635.89,511.51,81
23,player,765,0,0,1551.34,400.04,1631.70,514.22,81
23,player,766,0,0,1546.98,402.75,1627.51,516.93,81
23,player,767,0,0,1542.62,405.46,1623.32,519.64,81
23,player,768,0,0,1538.26,408.17,1619.13,522.34,81
23,player,769,0,0,1533.90,410.88,1614.94,525.05,81
23,player,770,0,0,1529.53,413.58,1610.75,527.76,81
23,player,771,0,0,1525.17,416.29,1606.55,530.47,81
23,player,772,0,0,1520.81,419.00,1602.36,533.18,81
23,player,773,0,0,1516.45,421.71,1598.17,535.89,81
23,player,774,0,0,1512.09,424.42,1593.98,538.59,81
23,player,775,0,0,1507.73,427.13,1589.79,541.30,81
23,player,776,0,0,1503.36,429.83,1585.60,544.01,81
23,player,777,0,0,1499.00,432.54,1581.41,546.72,81
23,player,778,0,0,1494.64,435.25,1577.22,549.43,81
23,player,779,0,0,1490.28,437.96,1573.03,552.14,81
23,player,780,0,0,1485.92,440.67,1568.84,554.84,81
23,player,781,0,0,1481.56,443.38,1564.65,557.55,81
23,player,782,0,0,1477.19,446.08,1560.45,560.26,81
23,player,783,0,0,1472.83,448.79,1556.26,562.97,81
23,player,784,0,0,1468.47,451.50,1552.07,565.68,81
23,player,785,0,0,1464.11,454.21,1547.88,568.38,81
23,player,786,0,0,1459.75,456.92,1543.69,571.09,81
23,player,787,0,0,1455.38,459.62,1539.50,573.80,81
23,player,788,0,0,1451.02,462.33,1535.31,576.51,81
23,player,789,0,0,1446.66,465.04,1531.12,579.22,81
23,player,790,0,0,1442.30,467.75,1526.93,581.93,81
23,player,791,0,0,1437.94,470.46,1522.74,584.63,81
23,player,792,0,0,1433.58,473.17,1518.55,587.34,81
23,player,793,0,0,1429.21,475.87,1514.35,590.05,81
23,player,794,0,0,1424.85,478.58,1510.16,592.76,81
23,player,795,0,0,1420.49,481.29,1505.97,595.47,81
23,player,796,0,0,1416.13,484.00,1501.78,598.18,81
23,player,797,0,0,1411.77,486.71,1497.59,600.88,81
23,player,798,0,0,1407.41,489.42,1493.40,603.59,81
23,player,799,0,0,1403.04,492.12,1489.21,606.30,81
23,player,800,0,0,1398.68,494.83,1485.02,609.01,81
23,player,801,0,0,1394.32,497.54,1480.83,611.72,81
23,player,802,0,0,1389.96,500.25,1476.64,614.42,81
23,player,803,0,0,1385.60,502.96,1472.45,617.13,81
23,player,804,0,0,1381.24,505.66,1468.25,619.84,81
23,player,805,0,0,1376.87,508.37,1464.06,622.55,81
23,player,806,1,0,1372.51,511.08,1459.87,625.26,81
24,player,420,0,0,1856.14,871.00,1920.00,1055.68,21
24,player,421,0,0,1849.91,871.00,1915.72,1053.36,21
24,player,422,0,0,1843.67,871.00,1911.45,1051.05,21
24,player,423,0,0,1837.43,871.00,1907.17,1048.73,21
24,player,424,0,0,1831.20,871.00,1902.89,1046.41,21
24,player,425,0,0,1824.96,871.00,1898.61,1044.10,21
24,player,426,0,0,1818.73,871.00,1894.34,1041.78,21
24,player,427,0,0,1812.49,871.00,1890.06,1039.47,21
24,player,428,0,0,1806.25,871.00,1885.78,1037.15,21
24,player,429,0,0,1800.02,871.00,1881.50,1034.83,21
24,player,430,0,0,1793.78,871.00,1877.23,1032.52,21
24,player,431,0,0,1787.54,871.00,1872.95,1030.20,21
24,player,432,0,0,1781.31,871.00,1868.67,1027.88,21
24,player,433,0,0,1775.32,870.14,1862.68,1027.03,21
24,player,434,0,0,1769.33,869.29,1856.70,1026.17,21
24,player,435,0,0,1763.35,868.43,1850.71,1025.32,21
24,player,436,0,0,1757.36,867.58,1844.72,1024.46,21
24,player,437,0,0,1751.37,866.72,1838.74,1023.61,21
24,player,438,0,0,1740.39,865.63,1827.75,1022.52,21
24,player,439,0,0,1729.41,864.54,1816.77,1021.43,21
24,player,440,0,0,1718.42,863.45,1805.78,1020.34,21
24,player,441,0,0,1707.44,862.36,1794.80,1019.25,21
24,player,442,0,0,1696.45,861.27,1783.82,1018.16,21
24,player,443,0,0,1685.47,860.18,1772.83,1017.07,21
24,player,444,0,0,1674.49,859.09,1761.85,1015.98,21
24,player,445,0,0,1663.50,858.00,1750.87,1014.89,21
24,player,446,0,0,1652.52,856.91,1739.88,1013.80,21
24,player,447,0,0,1641.54,855.82,1728.90,1012.71,21
24,player,448,0,0,1630.55,854.73,1717.91,1011.62,21
24,player,449,0,0,1619.57,853.64,1706.93,1010.53,21
24,player,450,0,0,1608.58,852.55,1695.95,1009.44,21
24,player,451,0,0,1597.60,851.46,1684.96,1008.35,21
24,player,452,0,0,1586.62,850.37,1673.98,1007.26,21
24,player,453,0,0,1575.63,849.28,1662.99,1006.17,21
24,player,454,0,0,1564.65,848.19,1652.01,1005.08,21
24,player,455,0,0,1553.66,847.11,1641.03,1003.99,21
24,player,456,0,0,1542.68,846.02,1630.04,1002.90,21
24,player,457,0,0,1531.70,844.93,1619.06,1001.81,21
24,player,458,0,0,1520.71,843.84,1608.07,1000.72,21
24,player,459,0,0,1509.73,842.75,1597.09,999.63,21
24,player,460,0,0,1498.74,841.66,1586.11,998.54,21
24,player,461,0,0,1487.76,840.57,1575.12,997.45,21
24,player,462,0,0,1476.78,839.48,1564.14,996.36,21
24,player,463,0,0,1465.79,838.39,1553.16,995.27,21
24,player,464,0,0,1454.81,837.30,1542.17,994.18,21
24,player,465,0,0,1443.82,836.21,1531.19,993.09,21
24,player,466,0,0,1432.84,835.12,1520.20,992.00,21
24,player,467,0,0,1421.86,834.03,1509.22,990.91,21
24,player,468,0,0,1410.87,832.94,1498.24,989.82,21
24,player,469,0,0,1399.89,831.85,1487.25,988.73,21
24,player,470,0,0,1388.91,830.76,1476.27,987.64,21
24,player,471,0,0,1377.92,829.67,1465.28,986.55,21
24,player,472,0,0,1366.94,828.58,1454.30,985.46,21
24,player,473,0,0,1355.95,827.49,1443.32,984.37,21
24,player,474,0,0,1344.97,826.40,1432.33,983.28,21
24,player,475,0,0,1333.99,825.31,1421.35,982.19,21
24,player,476,0,0,1323.00,824.22,1410.36,981.10,21
24,player,477,0,0,1312.02,823.13,1399.38,980.01,21
24,player,478,0,0,1301.03,822.04,1388.40,978.92,21
24,player,479,0,0,1290.05,820.95,1377.41,977.83,21
24,player,480,0,0,1279.07,819.86,1366.43,976.74,21
24,player,481,0,0,1268.08,818.77,1355.44,975.65,21
24,player,482,0,0,1257.10,817.68,1344.46,974.56,21
24,player,483,0,0,1246.11,816.59,1333.48,973.47,21
24,player,484,0,0,1235.13,815.50,1322.49,972.38,21
24,player,485,0,0,1224.15,814.41,1311.51,971.29,21
24,player,486,0,0,1213.16,813.32,1300.53,970.20,21
24,player,487,0,0,1202.18,812.23,1289.54,969.11,21
24,player,488,0,0,1191.20,811.14,1278.56,968.02,21
24,player,489,0,0,1181.04,811.31,1268.40,968.20,21
24,player,490,0,0,1170.88,811.49,1258.25,968.38,21
24,player,491,0,0,1160.73,811.67,1248.09,968.55,21
24,player,492,0,0,1150.57,811.85,1237.93,968.73,21
24,player,493,0,0,1140.42,812.03,1227.78,968.91,21
24,player,494,0,0,1130.26,812.21,1217.62,969.09,21
24,player,495,0,0,1120.10,812.38,1207.47,969.27,21
24,player,496,0,0,1109.95,812.56,1197.31,969.45,21
24,player,497,0,0,1099.79,812.74,1187.16,969.62,21
24,player,498,0,0,1089.64,812.92,1177.00,969.80,21
24,player,499,0,0,1079.48,813.10,1166.84,969.98,21
24,player,500,0,0,1069.33,813.27,1156.69,970.16,21
24,player,501,0,0,1072.56,813.08,1159.92,969.97,21
24,player,502,0,0,1075.79,812.89,1163.15,969.78,21
24,player,503,0,0,1079.02,812.70,1166.38,969.59,21
24,player,504,0,0,1082.25,812.51,1169.61,969.40,21
24,player,505,0,0,1085.48,812.32,1172.84,969.21,21
24,player,506,0,0,1088.71,812.13,1176.07,969.02,21
24,player,507,0,0,1091.94,811.94,1179.30,968.83,21
24,player,508,0,0,1095.17,811.75,1182.53,968.64,21
24,player,509,0,0,1098.40,811.56,1185.77,968.45,21
24,player,510,0,0,1101.63,811.37,1189.00,968.26,21
24,player,511,0,0,1104.86,811.18,1192.23,968.07,21
24,player,512,0,0,1108.10,810.99,1195.46,967.88,21
24,player,513,0,0,1111.33,810.80,1198.69,967.69,21
24,player,514,0,0,1114.56,810.61,1201.92,967.50,21
24,player,515,0,0,1117.79,810.42,1205.15,967.31,21
24,player,516,0,0,1121.02,810.23,1208.38,967.12,21
24,player,517,0,0,1124.25,810.04,1211.61,966.93,21
24,player,518,0,0,1127.48,809.85,1214.84,966.74,21
24,player,519,0,0,1130.71,809.66,1218.07,966.55,21
24,player,520,0,0,1133.94,809.47,1221.31,966.36,21
24,player,521,0,0,1137.17,809.28,1224.54,966.17,21
24,player,522,0,0,1140.40,809.09,1227.77,965.98,21
24,player,523,0,0,1143.64,808.90,1231.00,965.79,21
24,player,524,0,0,1146.87,808.71,1234.23,965.60,21
24,player,525,0,0,1150.10,808.52,1237.46,965.41,21
24,player,526,0,0,1153.33,808.33,1240.69,965.22,21
24,player,527,0,0,1156.56,808.14,1243.92,965.03,21
24,player,528,0,0,1159.79,807.95,1247.15,964.84,21
24,player,529,0,0,1163.02,807.76,1250.38,964.65,21
24,player,530,0,0,1166.25,807.57,1253.61,964.46,21
24,player,531,0,0,1169.48,807.38,1256.84,964.27,21
24,player,532,0,0,1172.71,807.19,1260.08,964.08,21
24,player,533,0,0,1175.94,807.00,1263.31,963.89,21
24,player,534,0,0,1179.18,806.81,1266.54,963.70,21
24,player,535,0,0,1182.41,806.62,1269.77,963.51,21
24,player,536,0,0,1185.64,806.43,1273.00,963.32,21
24,player,537,0,0,1188.87,806.24,1276.23,963.13,21
24,player,538,0,0,1192.10,806.05,1279.46,962.94,21
24,player,539,0,0,1195.33,805.86,1282.69,962.75,21
24,player,540,0,0,1198.56,805.67,1285.92,962.56,21
24,player,541,0,0,1201.79,805.48,1289.15,962.37,21
24,player,542,0,0,1205.02,805.29,1292.38,962.18,21
24,player,543,0,0,1208.25,805.10,1295.62,961.99,21
24,player,544,0,0,1211.48,804.91,1298.85,961.80,21
24,player,545,0,0,1214.71,804.72,1302.08,961.61,21
24,player,546,0,0,1221.74,803.19,1309.10,960.08,21
24,player,547,0,0,1228.77,801.67,1316.13,958.55,21
24,player,548,0,0,1235.79,800.14,1323.15,957.02,21
24,player,549,0,0,1242.82,798.61,1330.18,955.50,21
24,player,550,0,0,1249.84,797.09,1337.20,953.97,21
24,player,551,0,0,1256.87,795.56,1344.23,952.44,21
24,player,552,0,0,1263.89,794.03,1351.25,950.92,21
24,player,553,0,0,1266.11,792.31,1353.47,949.19,21
24,player,554,0,0,1268.32,790.58,1355.68,947.47,21
24,player,555,0,0,1270.54,788.86,1357.90,945.74,21
24,player,556,0,0,1272.75,787.13,1360.11,944.02,21
24,player,557,0,0,1274.97,785.41,1362.33,942.29,21
24,player,558,0,0,1277.18,783.68,1364.54,940.56,21
24,player,559,0,0,1279.40,781.96,1366.76,938.84,21
24,player,560,0,0,1281.61,780.23,1368.97,937.11,21
24,player,561,0,0,1283.83,778.51,1371.19,935.39,21
24,player,562,0,0,1286.04,776.78,1373.40,933.66,21
24,player,563,0,0,1288.26,775.06,1375.62,931.94,21
24,player,564,0,0,1290.47,773.33,1377.83,930.21,21
24,player,565,0,0,1292.69,771.61,1380.05,928.49,21
24,player,566,0,0,1294.90,769.88,1382.27,926.76,21
24,player,567,0,0,1297.12,768.16,1384.48,925.04,21
24,player,568,0,0,1299.33,766.43,1386.70,923.31,21
24,player,569,0,0,1301.55,764.71,1388.91,921.59,21
24,player,570,0,0,1303.76,762.98,1391.13,919.86,21
24,player,571,0,0,1305.98,761.26,1393.34,918.14,21
24,player,572,0,0,1308.19,759.53,1395.56,916.41,21
24,player,573,0,0,1310.41,757.81,1397.77,914.69,21
24,player,574,0,0,1312.62,756.08,1399.99,912.96,21
24,player,575,0,0,1313.74,755.29,1401.10,912.17,21
24,player,576,0,0,1314.86,754.50,1402.22,911.38,21
24,player,577,0,0,1315.97,753.71,1403.33,910.59,21
24,player,578,0,0,1317.09,752.92,1404.45,909.80,21
24,player,579,0,0,1318.20,752.13,1405.56,909.01,21
24,player,580,0,0,1319.32,751.34,1406.68,908.22,21
24,player,581,0,0,1320.43,750.55,1407.80,907.43,21
24,player,582,0,0,1321.55,749.76,1408.91,906.64,21
24,player,583,0,0,1322.66,748.97,1410.03,905.85,21
24,player,584,0,0,1323.78,748.18,1411.14,905.06,21
24,player,585,0,0,1324.89,747.39,1412.26,904.27,21
24,player,586,0,0,1326.01,746.60,1413.37,903.48,21
24,player,587,0,0,1327.13,745.81,1414.49,902.69,21
24,player,588,0,0,1328.24,745.02,1415.60,901.90,21
24,player,589,0,0,1329.36,744.23,1416.72,901.11,21
24,player,590,0,0,1330.47,743.44,1417.83,900.32,21
24,player,591,0,0,1331.59,742.65,1418.95,899.53,21
24,player,592,0,0,1332.70,741.86,1420.07,898.74,21
24,player,593,0,0,1333.82,741.07,1421.18,897.95,21
24,player,594,0,0,1334.93,740.28,1422.30,897.16,21
24,player,595,0,0,1336.05,739.49,1423.41,896.37,21
24,player,596,0,0,1337.17,738.70,1424.53,895.58,21
24,player,597,0,0,1338.28,737.91,1425.64,894.79,21
24,player,598,0,0,1339.40,737.12,1426.76,894.00,21
24,player,599,0,0,1340.51,736.33,1427.87,893.21,21
24,player,600,0,0,1341.63,735.54,1428.99,892.42,21
24,player,601,0,0,1342.74,734.75,1430.11,891.63,21
24,player,602,0,0,1343.86,733.96,1431.22,890.84,21
24,player,603,0,0,1344.97,733.17,1432.34,890.05,21
24,player,604,0,0,1346.09,732.38,1433.45,889.26,21
24,player,605,0,0,1347.21,731.59,1434.57,888.47,21
24,player,606,0,0,1348.32,730.80,1435.68,887.68,21
24,player,607,0,0,1349.44,730.01,1436.80,886.89,21
24,player,608,0,0,1350.55,729.22,1437.91,886.10,21
24,player,609,0,0,1351.67,728.43,1439.03,885.31,21
24,player,610,0,0,1352.78,727.64,1440.15,884.52,21
24,player,611,0,0,1353.90,726.84,1441.26,883.73,21
24,player,612,0,0,1355.01,726.05,1442.38,882.94,21
24,player,613,0,0,1356.13,725.26,1443.49,882.15,21
24,player,614,0,0,1357.25,724.47,1444.61,881.36,21
24,player,615,0,0,1358.36,723.68,1445.72,880.57,21
24,player,616,0,0,1359.48,722.89,1446.84,879.78,21
24,player,617,0,0,1360.59,722.10,1447.95,878.99,21
24,player,618,0,0,1361.71,721.31,1449.07,878.20,21
24,player,619,0,0,1362.82,720.52,1450.19,877.41,21
24,player,620,0,0,1363.94,719.73,1451.30,876.62,21
24,player,621,0,0,1365.05,718.94,1452.42,875.83,21
24,player,622,0,0,1366.17,718.15,1453.53,875.04,21
24,player,623,0,0,1367.29,717.36,1454.65,874.25,21
24,player,624,0,0,1368.40,716.57,1455.76,873.46,21
24,player,625,0,0,1369.52,715.78,1456.88,872.67,21
24,player,626,0,0,1370.63,714.99,1457.99,871.88,21
24,player,627,0,0,1371.75,714.20,1459.11,871.09,21
24,player,628,0,0,1372.86,713.41,1460.23,870.30,21
24,player,629,0,0,1373.98,712.62,1461.34,869.51,21
24,player,630,0,0,1375.09,711.83,1462.46,868.72,21
24,player,631,0,0,1376.21,711.04,1463.57,867.93,21
24,player,632,0,0,1377.32,710.25,1464.69,867.14,21
24,player,633,0,0,1378.44,709.46,1465.80,866.35,21
24,player,634,0,0,1379.56,708.67,1466.92,865.55,21
24,player,635,0,0,1380.67,707.88,1468.03,864.76,21
24,player,636,0,0,1381.79,707.09,1469.15,863.97,21
24,player,637,0,0,1382.90,706.30,1470.26,863.18,21
24,player,638,0,0,1384.02,705.51,1471.38,862.39,21
24,player,639,0,0,1385.13,704.72,1472.50,861.60,21
24,player,640,0,0,1386.25,703.93,1473.61,860.81,21
24,player,641,0,0,1387.36,703.14,1474.73,860.02,21
24,player,642,0,0,1388.48,702.35,1475.84,859.23,21
24,player,643,0,0,1389.60,701.56,1476.96,858.44,21
24,player,644,0,0,1390.71,700.77,1478.07,857.65,21
24,player,645,0,0,1391.83,699.98,1479.19,856.86,21
24,player,646,0,0,1392.94,699.19,1480.30,856.07,21
24,player,647,0,0,1394.06,698.40,1481.42,855.28,21
24,player,648,0,0,1395.17,697.61,1482.54,854.49,21
24,player,649,0,0,1396.29,696.82,1483.65,853.70,21
24,player,650,0,0,1397.40,696.03,1484.77,852.91,21
24,player,651,0,0,1398.52,695.24,1485.88,852.12,21
24,player,652,0,0,1399.64,694.45,1487.00,851.33,21
24,player,653,0,0,1400.75,693.66,1488.11,850.54,21
24,player,654,0,0,1401.87,692.87,1489.23,849.75,21
24,player,655,0,0,1402.98,692.08,1490.34,848.96,21
24,player,656,0,0,1404.10,691.29,1491.46,848.17,21
24,player,657,0,0,1405.21,690.50,1492.58,847.38,21
24,player,658,0,0,1406.33,689.71,1493.69,846.59,21
24,player,659,0,0,1407.44,688.92,1494.81,845.80,21
24,player,660,0,0,1408.56,688.13,1495.92,845.01,21
24,player,661,0,0,1409.68,687.34,1497.04,844.22,21
24,player,662,0,0,1410.79,686.55,1498.15,843.43,21
24,player,663,0,0,1411.91,685.76,1499.27,842.64,21
24,player,664,0,0,1413.02,684.97,1500.38,841.85,21
24,player,665,0,0,1414.14,684.18,1501.50,841.06,21
24,player,666,0,0,1415.25,683.39,1502.62,840.27,21
24,player,667,0,0,1416.11,681.25,1503.47,838.13,21
24,player,668,0,0,1416.96,679.11,1504.33,835.99,21
24,player,669,0,0,1417.82,676.97,1505.18,833.86,21
24,player,670,0,0,1418.67,674.83,1506.04,831.72,21
24,player,671,0,0,1419.53,672.70,1506.89,829.58,21
24,player,672,0,0,1420.38,670.56,1507.75,827.44,21
24,player,673,0,0,1421.24,668.42,1508.60,825.30,21
24,player,674,0,0,1422.09,666.28,1509.46,823.16,21
24,player,675,0,0,1422.95,664.14,1510.31,821.03,21
24,player,676,0,0,1423.80,662.00,1511.17,818.89,21
24,player,677,0,0,1423.09,662.36,1510.45,819.25,21
24,player,678,0,0,1422.38,662.72,1509.74,819.60,21
24,player,679,0,0,1421.67,663.07,1509.03,819.96,21
24,player,680,0,0,1420.95,663.43,1508.32,820.31,21
24,player,681,0,0,1420.24,663.79,1507.60,820.67,21
24,player,682,0,0,1419.53,664.14,1506.89,821.03,21
